Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
flemive01,45:00,13,19,.684,0,0,,2,4,.500,1,4,5,5,0,1,6,2,28
schrede01,44:00,6,15,.400,0,1,.000,1,2,.500,4,13,17,6,1,1,2,5,13
millere01,43:00,9,27,.333,3,9,.333,4,4,1.000,3,5,8,6,3,0,2,1,25
willimi02,39:00,8,12,.667,0,0,,2,2,1.000,1,3,4,5,2,0,2,5,18
smitsri01,25:00,7,17,.412,0,0,,0,0,,3,1,4,0,0,2,0,3,14
wittmra01,17:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1
thompla01,13:00,2,3,.667,0,0,,1,2,.500,1,5,6,2,1,3,1,2,5
davisda01,8:00,2,4,.500,0,0,,2,4,.500,3,0,3,0,0,0,1,2,6
willike03,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0
Team Totals,240,47,99,.475,3,10,.300,13,20,.650,16,33,49,26,8,7,14,21,110
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,41:00,6,14,.429,0,0,,13,13,1.000,6,9,15,6,1,1,1,3,25
boguemu01,41:00,7,9,.778,0,0,,4,5,.800,1,1,2,8,1,0,1,2,18
gillke01,36:00,7,17,.412,0,1,.000,1,2,.500,2,4,6,4,2,1,5,2,15
gattike01,35:00,9,17,.529,0,0,,4,5,.800,4,8,12,2,0,0,2,3,22
fredean01,17:00,1,8,.125,0,0,,0,0,,0,0,0,1,1,1,2,4,2
curryde01,30:00,5,10,.500,0,0,,2,2,1.000,1,2,3,1,1,0,1,1,12
chapmre01,24:00,5,12,.417,1,1,1.000,1,2,.500,0,3,3,4,1,0,0,3,12
gminsmi01,14:00,3,8,.375,0,1,.000,0,0,,2,2,4,1,0,0,1,1,6
grantgr01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,43,95,.453,1,3,.333,25,29,.862,16,30,46,28,7,3,13,19,112
