Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,31:00,5,12,.417,0,0,,6,8,.750,2,6,8,4,0,0,1,1,16
normake01,31:00,5,7,.714,0,0,,4,4,1.000,0,4,4,2,1,1,0,1,14
mannida01,26:00,6,9,.667,0,0,,6,6,1.000,3,3,6,3,2,4,6,2,18
grantga01,24:00,4,7,.571,0,0,,0,0,,0,4,4,8,3,0,3,0,8
edwarja01,13:00,1,4,.250,0,0,,4,4,1.000,2,1,3,0,0,1,1,3,6
riverdo01,23:00,4,8,.500,0,0,,2,2,1.000,0,3,3,3,1,0,0,3,10
youngda01,23:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,0,4
vaughlo01,18:00,7,9,.778,0,0,,0,0,,0,3,3,1,1,0,1,3,14
polynol01,18:00,3,3,1.000,0,0,,1,2,.500,0,6,6,0,0,1,1,3,7
kimblbo01,15:00,3,5,.600,0,0,,0,0,,0,2,2,1,0,0,2,2,6
smithch01,14:00,4,10,.400,0,0,,3,3,1.000,1,3,4,0,0,2,1,2,11
ellisle02,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0
Team Totals,240,43,79,.544,0,1,.000,28,31,.903,8,35,43,22,9,10,18,20,114
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garlawi01,28:00,4,10,.400,0,0,,2,2,1.000,1,0,1,6,0,0,3,3,10
maconma01,28:00,3,7,.429,0,0,,1,2,.500,1,2,3,1,2,0,4,4,7
mutomdi01,28:00,2,6,.333,0,0,,2,6,.333,3,4,7,0,0,1,3,4,6
willire01,27:00,3,12,.250,1,2,.500,4,4,1.000,1,3,4,2,1,0,1,4,11
andergr01,25:00,4,7,.571,0,0,,2,2,1.000,1,7,8,1,2,0,1,2,10
liberma01,25:00,1,9,.111,0,1,.000,0,0,,1,4,5,0,0,1,1,3,2
abdulma02,20:00,5,10,.500,1,2,.500,0,0,,0,0,0,2,0,0,6,1,11
daviswa03,17:00,8,15,.533,0,0,,1,1,1.000,0,1,1,3,0,0,0,3,17
lichtto01,17:00,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,0,1,2,3
wolfjo01,13:00,1,5,.200,0,0,,2,2,1.000,2,0,2,1,0,1,0,2,4
brookke01,7:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,0,6
hastisc01,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0
Team Totals,240,35,90,.389,2,5,.400,15,21,.714,11,26,37,18,5,3,21,28,87
