Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,42:00,4,14,.286,2,5,.400,2,2,1.000,0,2,2,7,2,2,0,2,12
mannida01,34:00,4,8,.500,0,0,,2,3,.667,1,5,6,3,1,3,2,5,10
smithch01,29:00,10,17,.588,0,0,,10,12,.833,3,4,7,1,0,2,0,3,30
grantga01,28:00,6,13,.462,1,1,1.000,0,0,,1,4,5,1,3,0,2,6,13
polynol01,21:00,2,5,.400,0,0,,1,2,.500,4,4,8,1,0,0,1,3,5
normake01,28:00,8,14,.571,0,0,,2,2,1.000,4,2,6,1,0,1,2,2,18
riverda01,20:00,2,7,.286,0,1,.000,2,2,1.000,0,2,2,7,0,0,1,4,6
edwarja01,17:00,2,6,.333,0,0,,3,4,.750,1,3,4,0,0,1,1,5,7
vaughlo01,14:00,4,6,.667,0,0,,0,0,,1,5,6,1,0,0,2,3,8
kimblbo01,7:00,2,6,.333,2,2,1.000,0,0,,1,1,2,1,0,0,0,0,6
Team Totals,240,44,96,.458,5,9,.556,22,27,.815,16,32,48,23,6,9,11,33,115
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,40:00,5,7,.714,2,3,.667,15,16,.938,0,4,4,17,2,0,4,1,27
malonje01,37:00,6,12,.500,0,0,,3,3,1.000,0,0,0,1,0,0,1,1,15
malonka01,26:00,8,16,.500,0,0,,7,9,.778,0,12,12,3,0,0,4,5,23
eatonma01,24:00,1,2,.500,0,0,,0,0,,1,6,7,0,0,2,0,3,2
edwarbl01,22:00,3,8,.375,0,1,.000,0,0,,2,2,4,0,0,0,1,2,6
corbity01,29:00,10,15,.667,0,1,.000,0,1,.000,3,3,6,1,3,0,0,1,20
benoida01,24:00,3,9,.333,0,0,,3,4,.750,3,2,5,0,0,2,0,4,9
brownmi01,23:00,5,8,.625,0,0,,5,7,.714,2,4,6,2,1,1,0,3,15
ruddde01,8:00,1,3,.333,0,0,,2,4,.500,0,0,0,0,0,0,1,2,4
crowdco01,6:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,0,1,2
austiis01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,85,.506,2,5,.400,35,44,.795,13,33,46,24,6,5,11,23,123
