Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,44:00,2,7,.286,1,4,.250,0,2,.000,0,3,3,11,4,0,8,2,5
malonka01,41:00,10,18,.556,0,0,,7,10,.700,2,9,11,5,1,1,3,3,27
eatonma01,41:00,3,6,.500,0,0,,0,1,.000,0,7,7,2,1,1,2,4,6
malonje01,39:00,7,15,.467,0,0,,2,2,1.000,3,1,4,5,0,0,3,2,16
edwarbl01,29:00,5,13,.385,2,2,1.000,2,2,1.000,3,1,4,4,1,1,2,4,14
corbity01,32:00,8,13,.615,0,0,,5,5,1.000,2,2,4,0,4,0,1,3,21
brownmi01,14:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,2,4
Team Totals,240,37,76,.487,3,6,.500,16,22,.727,10,25,35,28,11,3,20,20,93
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,45:00,7,12,.583,0,2,.000,3,3,1.000,6,4,10,0,1,1,0,2,17
campbel01,41:00,5,8,.625,0,0,,3,8,.375,2,7,9,2,3,4,1,4,13
scottby01,39:00,7,10,.700,0,1,.000,4,4,1.000,1,7,8,7,2,0,5,1,18
threase01,37:00,12,19,.632,0,0,,0,1,.000,0,2,2,7,2,0,3,5,24
divacvl01,34:00,5,14,.357,0,2,.000,0,0,,2,4,6,2,1,1,4,6,10
teaglte01,16:00,1,6,.167,0,0,,5,6,.833,1,2,3,1,2,0,2,1,7
smithto02,15:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,5,1,0
haleyja01,12:00,0,1,.000,0,0,,1,4,.250,0,1,1,1,0,1,1,3,1
sparrro01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,72,.514,0,5,.000,16,26,.615,12,27,39,20,11,7,21,23,90
