New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,43:00,10,16,.625,0,0,,0,1,.000,5,3,8,4,2,0,3,4,20
jacksma01,41:00,4,7,.571,0,0,,3,4,.750,1,3,4,13,1,0,4,0,11
ewingpa01,38:00,10,20,.500,0,0,,10,12,.833,1,10,11,4,1,4,1,4,30
oaklech01,26:00,1,2,.500,0,0,,0,0,,0,6,6,0,0,0,4,5,2
wilkige01,24:00,7,13,.538,3,4,.750,0,0,,0,1,1,3,0,0,0,3,17
masonan01,31:00,5,10,.500,0,0,,0,0,,3,3,6,1,1,0,2,4,10
starkjo01,30:00,3,6,.500,2,3,.667,0,2,.000,0,0,0,3,1,0,2,3,8
anthogr01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,76,.526,5,7,.714,13,19,.684,10,26,36,28,6,4,16,23,98
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,7,8,.875,0,0,,3,5,.600,7,4,11,2,1,1,1,2,17
jordami01,42:00,9,24,.375,0,0,,11,12,.917,1,4,5,2,2,2,3,3,29
pippesc01,40:00,5,13,.385,0,2,.000,9,11,.818,2,3,5,8,3,1,5,1,19
cartwbi01,31:00,7,11,.636,0,0,,0,0,,3,7,10,0,1,0,2,4,14
paxsojo01,20:00,1,4,.250,0,1,.000,0,0,,2,1,3,6,0,0,0,2,2
armstbj01,27:00,2,8,.250,0,1,.000,0,0,,1,2,3,3,1,0,0,3,4
hodgecr01,12:00,4,6,.667,2,4,.500,0,0,,0,1,1,0,0,0,0,1,10
perduwi01,10:00,1,2,.500,0,0,,0,1,.000,0,2,2,0,0,1,0,3,2
kingst01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willisc01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
levincl01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,79,.468,2,8,.250,23,29,.793,17,24,41,21,8,5,11,20,99
