Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,34:00,11,18,.611,0,0,,1,2,.500,2,1,3,5,1,0,0,3,23
simmoli01,34:00,5,11,.455,0,0,,0,0,,0,3,3,7,0,0,3,2,10
tisdawa01,31:00,4,9,.444,0,0,,2,2,1.000,0,2,2,0,0,1,1,1,10
webbsp01,30:00,7,13,.538,1,1,1.000,2,2,1.000,0,2,2,4,2,0,3,1,17
causwdu01,22:00,3,7,.429,0,0,,2,3,.667,1,7,8,1,0,2,2,5,8
bonnean01,28:00,5,12,.417,0,0,,0,0,,2,8,10,3,0,0,1,2,10
schindw01,26:00,6,9,.667,0,0,,0,0,,4,5,9,2,0,0,1,3,12
lesji01,17:00,0,3,.000,0,1,.000,0,0,,1,2,3,5,0,0,1,2,0
hopsode01,11:00,0,0,,0,0,,0,2,.000,0,1,1,1,0,1,2,2,0
brownra02,4:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
chilcpe01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,85,.506,1,2,.500,7,11,.636,11,31,42,28,3,4,14,21,94
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
perkisa01,40:00,7,16,.438,1,1,1.000,8,9,.889,3,10,13,1,0,2,0,2,23
worthja01,37:00,7,19,.368,0,1,.000,4,5,.800,4,3,7,8,2,0,0,2,18
scottby01,32:00,5,12,.417,0,1,.000,1,1,1.000,2,1,3,3,2,1,2,2,11
threase01,31:00,7,10,.700,0,0,,1,2,.500,0,1,1,6,1,1,1,1,15
haleyja01,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
greenac01,35:00,7,13,.538,0,0,,6,8,.750,6,4,10,1,2,1,1,0,20
campbel01,26:00,2,3,.667,0,0,,1,2,.500,3,4,7,3,0,2,2,3,5
sparrro01,17:00,4,8,.500,0,0,,1,2,.500,0,2,2,3,0,0,0,2,9
teaglte01,8:00,1,6,.167,0,0,,1,2,.500,2,0,2,2,0,0,0,1,3
brownch01,4:00,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,0,0,6
smithto02,3:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0
owenske01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,43,93,.462,1,3,.333,23,31,.742,20,28,48,29,8,8,6,14,110
