Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,42:00,11,15,.733,0,0,,5,6,.833,6,17,23,1,0,2,2,3,27
wilkido01,41:00,8,16,.500,0,3,.000,1,1,1.000,0,4,4,4,3,2,7,1,17
robinru01,35:00,6,16,.375,0,0,,4,5,.800,1,4,5,15,1,0,2,3,16
augmost01,31:00,5,11,.455,0,0,,3,6,.500,1,2,3,1,3,1,1,2,13
koncajo01,24:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,2,4,4
rasmubl01,20:00,3,8,.375,0,0,,0,0,,1,2,3,0,0,0,1,3,6
cheekma01,18:00,1,2,.500,0,0,,1,4,.250,0,1,1,2,2,0,1,2,3
volkoal01,12:00,4,5,.800,1,2,.500,0,0,,1,2,3,1,1,2,3,3,9
grahapa01,11:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,2
ferredu01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,2,2
monroro01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,80,.513,1,6,.167,16,24,.667,12,36,48,24,11,8,22,24,99
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,42:00,14,21,.667,0,2,.000,7,10,.700,5,9,14,2,6,0,3,1,35
dawkijo01,40:00,5,17,.294,0,1,.000,6,6,1.000,3,2,5,10,1,0,3,2,16
hawkihe01,40:00,5,14,.357,1,5,.200,3,5,.600,1,3,4,6,1,1,1,3,14
gilliar01,27:00,4,10,.400,0,0,,3,4,.750,2,5,7,0,4,0,2,6,11
shackch01,12:00,1,6,.167,0,0,,0,0,,2,2,4,1,0,2,0,2,2
bolma01,30:00,0,2,.000,0,1,.000,0,0,,1,4,5,0,0,4,1,1,0
anderro01,29:00,4,12,.333,0,5,.000,3,5,.600,2,0,2,2,2,1,1,1,11
wiggimi01,8:00,1,2,.500,0,0,,1,1,1.000,1,1,2,1,0,0,2,0,3
mayesth01,8:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,2,0
willija01,4:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,1,0
Team Totals,240,34,90,.378,1,15,.067,23,31,.742,18,28,46,23,15,8,16,19,92
