Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lewisre01,31:00,9,16,.563,0,0,,3,3,1.000,0,1,1,3,0,1,1,2,21
birdla01,29:00,8,14,.571,0,1,.000,3,3,1.000,1,7,8,6,0,0,2,0,19
gamblke01,24:00,6,9,.667,0,0,,0,0,,0,0,0,2,1,1,0,2,12
parisro01,22:00,5,7,.714,0,0,,5,5,1.000,3,10,13,0,1,0,3,2,15
baglejo01,21:00,1,5,.200,0,0,,0,0,,4,4,8,8,1,1,6,1,2
foxri01,33:00,11,13,.846,1,1,1.000,2,4,.500,2,3,5,0,1,0,5,3,25
greenri01,20:00,2,6,.333,0,0,,2,2,1.000,0,4,4,3,2,0,0,3,6
pincked01,19:00,3,6,.500,0,0,,4,4,1.000,2,4,6,0,1,0,5,5,10
vrankst01,18:00,1,6,.167,0,0,,2,2,1.000,3,0,3,0,0,3,0,4,4
kleinjo01,16:00,3,3,1.000,1,1,1.000,2,2,1.000,0,4,4,0,1,0,0,4,9
pritcke01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,2
Team Totals,240,49,86,.570,2,3,.667,25,27,.926,15,37,52,24,8,6,23,26,125
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,32:00,5,10,.500,0,0,,0,0,,2,0,2,2,2,1,1,1,10
petrodr01,31:00,8,18,.444,0,2,.000,0,0,,0,2,2,1,1,0,1,2,16
bowiesa01,30:00,6,14,.429,0,0,,5,6,.833,5,2,7,1,0,0,1,1,17
morrich01,25:00,2,8,.250,0,1,.000,5,6,.833,4,1,5,1,1,0,0,2,9
millste01,19:00,1,5,.200,0,0,,1,2,.500,0,4,4,1,2,0,2,5,3
addisra01,30:00,5,12,.417,1,3,.333,4,4,1.000,2,3,5,2,1,1,1,4,15
dudlech02,30:00,5,10,.500,0,0,,1,4,.250,3,4,7,1,1,2,2,2,11
anderke01,18:00,4,10,.400,0,0,,4,4,1.000,0,1,1,3,1,0,2,0,12
georgta01,12:00,2,5,.400,0,0,,0,0,,1,0,1,4,0,0,2,1,4
feitlda01,8:00,2,6,.333,0,0,,4,4,1.000,2,1,3,0,0,0,0,1,8
leedo01,5:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,41,100,.410,1,7,.143,24,30,.800,19,18,37,16,10,4,12,19,107
