Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,37:00,7,15,.467,1,2,.500,8,9,.889,0,4,4,0,3,1,2,2,23
dawkijo01,35:00,5,10,.500,0,1,.000,2,2,1.000,3,2,5,7,0,0,4,0,12
gilliar01,31:00,5,16,.313,0,0,,3,4,.750,4,4,8,1,0,0,2,3,13
barklch01,30:00,4,10,.400,0,1,.000,8,10,.800,6,8,14,4,0,1,4,2,16
shackch01,27:00,6,11,.545,0,0,,3,4,.750,4,9,13,1,1,2,1,3,15
anderro01,29:00,2,8,.250,0,0,,0,0,,1,4,5,1,1,1,2,1,4
bolma01,19:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,5,1,0,4
mayesth01,14:00,3,7,.429,3,3,1.000,0,0,,0,0,0,1,0,0,1,1,9
willija01,5:00,0,0,,0,0,,4,6,.667,0,3,3,0,0,0,1,0,4
payneke01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
olivebr01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,2,2,0
anslemi01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2
Team Totals,240,35,85,.412,4,7,.571,30,37,.811,18,37,55,15,5,11,20,17,104
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,35:00,6,12,.500,0,1,.000,2,2,1.000,3,7,10,3,0,3,3,5,14
westdo01,30:00,3,14,.214,0,2,.000,1,2,.500,2,5,7,4,0,1,0,4,7
glassge01,28:00,7,18,.389,0,0,,2,2,1.000,2,2,4,1,4,1,2,5,16
richapo01,26:00,5,13,.385,0,3,.000,0,0,,2,0,2,6,0,2,0,0,10
breuera01,17:00,3,6,.500,0,0,,0,0,,4,2,6,2,0,1,0,2,6
campbto01,31:00,9,21,.429,0,0,,3,4,.750,4,1,5,2,2,3,1,3,21
baileth01,20:00,2,9,.222,0,0,,0,0,,0,2,2,0,1,1,0,1,4
longllu01,17:00,2,8,.250,0,0,,0,0,,3,3,6,0,0,2,2,2,4
brooksc01,14:00,0,4,.000,0,1,.000,4,4,1.000,1,0,1,5,1,0,1,1,4
murphto01,13:00,3,5,.600,0,0,,0,0,,2,3,5,0,0,2,0,2,6
brownmy01,9:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,3,2,3
Team Totals,240,41,112,.366,1,9,.111,12,14,.857,23,26,49,23,9,16,12,27,95
