Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,32:00,8,20,.400,1,5,.200,4,4,1.000,1,0,1,0,0,1,1,1,21
longgr01,30:00,2,11,.182,0,0,,5,6,.833,2,4,6,3,0,0,1,1,9
seikaro01,29:00,4,11,.364,0,0,,7,8,.875,3,9,12,0,0,0,1,4,15
colesbi01,25:00,2,7,.286,0,1,.000,2,2,1.000,1,3,4,5,0,0,1,1,6
burtowi01,22:00,1,5,.200,0,0,,8,8,1.000,0,2,2,1,1,1,4,4,10
shawbr01,23:00,3,11,.273,0,0,,2,2,1.000,2,1,3,3,1,0,2,2,8
kesslal01,22:00,7,11,.636,0,0,,1,1,1.000,4,3,7,0,0,0,4,2,15
askinke01,18:00,1,3,.333,0,1,.000,1,1,1.000,2,5,7,0,0,0,2,3,3
oggal01,15:00,0,3,.000,0,0,,0,2,.000,2,1,3,2,0,2,0,3,0
edwarke01,14:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2
mortojo01,10:00,1,5,.200,0,2,.000,0,0,,0,0,0,2,1,0,2,3,2
Team Totals,240,30,90,.333,1,9,.111,30,34,.882,18,29,47,16,3,4,18,25,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,33:00,9,14,.643,0,0,,1,4,.250,2,11,13,0,1,6,0,3,19
mcdanxa01,26:00,7,12,.583,0,0,,0,0,,2,4,6,4,0,0,3,4,14
wilkige01,23:00,5,10,.500,0,0,,5,5,1.000,0,4,4,4,1,0,0,1,15
jacksma01,15:00,5,7,.714,0,0,,2,2,1.000,0,0,0,4,1,0,1,4,12
oaklech01,15:00,1,4,.250,0,0,,0,0,,1,5,6,4,0,0,2,4,2
anthogr01,33:00,2,5,.400,0,1,.000,5,6,.833,1,9,10,7,3,0,1,3,9
starkjo01,26:00,7,10,.700,2,3,.667,0,0,,0,0,0,8,1,0,1,2,16
masonan01,25:00,5,7,.714,0,0,,1,3,.333,3,3,6,3,1,0,3,3,11
vandeki01,20:00,5,8,.625,0,1,.000,3,5,.600,0,1,1,0,1,0,1,4,13
mccorti01,10:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,2,3,4
quinnbr01,8:00,1,6,.167,1,2,.500,2,2,1.000,0,1,1,0,0,1,0,0,5
winchke01,6:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,0,0,2
Team Totals,240,49,88,.557,3,7,.429,21,29,.724,10,40,50,34,11,7,14,31,122
