New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
petrodr01,45:00,9,21,.429,2,6,.333,9,10,.900,1,1,2,4,0,0,3,4,29
blaylmo01,36:00,6,17,.353,0,0,,0,1,.000,5,2,7,12,2,0,0,3,12
morrich01,35:00,7,14,.500,0,0,,3,4,.750,5,1,6,1,1,0,4,5,17
bowiesa01,27:00,5,10,.500,0,0,,0,0,,2,2,4,1,1,1,1,3,10
colemde01,26:00,4,10,.400,0,1,.000,2,2,1.000,2,7,9,0,0,3,4,2,10
millste01,22:00,4,8,.500,0,0,,3,3,1.000,3,4,7,1,1,0,1,1,11
dudlech02,21:00,3,5,.600,0,0,,0,1,.000,4,7,11,0,1,1,1,2,6
georgta01,16:00,4,8,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,8
addisra01,12:00,3,4,.750,0,0,,1,1,1.000,1,1,2,0,2,0,0,3,7
Team Totals,240,45,97,.464,2,7,.286,18,22,.818,23,25,48,19,8,5,15,24,110
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,39:00,11,17,.647,0,0,,1,2,.500,5,1,6,3,1,1,2,5,23
anderni01,39:00,7,15,.467,0,2,.000,4,9,.444,1,3,4,1,2,1,3,2,18
skilesc01,30:00,5,12,.417,1,3,.333,2,2,1.000,2,3,5,9,1,0,2,5,13
higgise01,24:00,3,9,.333,1,2,.500,0,0,,0,4,4,1,1,0,0,1,7
kitegr01,22:00,0,1,.000,0,0,,0,0,,2,6,8,1,1,1,1,1,0
bowiean01,33:00,8,13,.615,0,0,,8,8,1.000,1,4,5,5,0,1,5,2,24
delebi01,27:00,4,9,.444,0,0,,4,5,.800,1,5,6,2,0,2,3,3,12
corchch01,18:00,1,4,.250,0,1,.000,3,3,1.000,0,2,2,2,0,0,1,1,5
acresma01,8:00,1,1,1.000,0,0,,0,0,,2,0,2,0,2,0,2,1,2
Team Totals,240,40,81,.494,2,8,.250,22,29,.759,14,28,42,24,8,6,19,21,104
