Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,40:00,9,17,.529,0,0,,0,0,,0,4,4,6,0,0,0,4,18
parisro01,39:00,10,18,.556,0,0,,0,0,,3,10,13,2,1,2,2,4,20
lewisre01,37:00,11,19,.579,0,1,.000,4,4,1.000,1,3,4,5,0,2,2,5,26
baglejo01,29:00,5,11,.455,0,0,,0,0,,1,2,3,10,2,0,3,1,10
pincked01,26:00,3,5,.600,0,0,,0,0,,2,3,5,1,3,1,0,3,6
foxri01,28:00,4,5,.800,0,0,,1,1,1.000,1,0,1,3,1,0,2,3,9
douglsh01,19:00,3,9,.333,0,0,,2,2,1.000,2,0,2,5,0,1,1,1,8
battlke01,17:00,3,3,1.000,0,0,,4,4,1.000,2,4,6,0,1,0,0,0,10
kleinjo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,89,.539,0,1,.000,11,11,1.000,12,26,38,32,8,6,10,21,107
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,44:00,9,12,.750,0,0,,3,5,.600,5,5,10,7,1,1,2,2,21
ehlocr01,44:00,7,16,.438,0,2,.000,2,2,1.000,1,6,7,2,1,0,2,2,16
pricema01,29:00,7,12,.583,3,5,.600,4,4,1.000,0,4,4,8,0,0,1,1,21
ferryda01,25:00,2,8,.250,0,2,.000,0,0,,2,4,6,3,1,1,2,2,4
bennewi01,24:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,0,1,0,2
battljo01,34:00,8,15,.533,0,0,,3,4,.750,1,0,1,1,0,0,1,2,19
jameshe01,21:00,2,8,.250,0,2,.000,5,6,.833,1,2,3,0,0,1,0,3,9
brandte01,19:00,4,8,.500,0,0,,2,3,.667,2,1,3,6,1,0,4,1,10
Team Totals,240,40,83,.482,3,11,.273,19,24,.792,13,26,39,27,4,3,13,13,102
