New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,12,21,.571,0,0,,4,6,.667,2,8,10,0,1,2,3,3,28
mcdanxa01,34:00,7,11,.636,0,0,,4,5,.800,0,7,7,0,0,0,1,2,18
wilkige01,27:00,3,10,.300,0,1,.000,0,0,,0,2,2,4,1,1,1,2,6
oaklech01,25:00,2,4,.500,0,0,,2,2,1.000,4,0,4,2,0,0,1,4,6
jacksma01,19:00,2,3,.667,0,0,,0,0,,0,1,1,3,1,0,2,1,4
starkjo01,33:00,8,14,.571,0,2,.000,3,4,.750,0,2,2,4,1,0,2,4,19
anthogr01,29:00,3,9,.333,1,4,.250,2,2,1.000,0,1,1,5,1,0,1,1,9
masonan01,29:00,0,3,.000,0,0,,2,4,.500,2,4,6,1,1,1,0,4,2
vandeki01,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,37,77,.481,1,8,.125,17,23,.739,8,26,34,20,6,4,11,22,92
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,43:00,8,20,.400,1,2,.500,14,14,1.000,1,11,12,7,0,0,3,1,31
parisro01,36:00,9,14,.643,0,0,,0,1,.000,4,7,11,1,1,0,0,3,18
lewisre01,35:00,4,12,.333,0,0,,2,4,.500,0,4,4,3,3,0,1,2,10
baglejo01,32:00,3,7,.429,0,0,,3,4,.750,1,1,2,8,0,0,2,3,9
gamblke01,24:00,5,8,.625,0,0,,0,0,,3,1,4,2,0,1,1,4,10
pincked01,27:00,4,6,.667,0,0,,7,7,1.000,5,7,12,0,1,1,1,1,15
foxri01,19:00,3,5,.600,2,2,1.000,0,0,,0,1,1,0,1,1,1,1,8
shawbr01,16:00,1,9,.111,0,1,.000,0,0,,1,2,3,2,0,0,1,1,2
kleinjo01,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0
Team Totals,240,37,83,.446,3,5,.600,26,30,.867,16,34,50,23,6,3,10,19,103
