New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,38:00,12,15,.800,0,0,,6,8,.750,1,5,6,1,1,6,1,3,30
mcdanxa01,33:00,5,14,.357,0,0,,1,3,.333,2,5,7,1,1,0,1,3,11
wilkige01,23:00,6,16,.375,0,0,,2,2,1.000,2,0,2,1,0,0,0,5,14
jacksma01,20:00,2,6,.333,0,0,,0,0,,0,2,2,6,1,0,3,1,4
oaklech01,18:00,2,3,.667,0,0,,0,0,,3,7,10,0,0,0,1,2,4
starkjo01,31:00,4,10,.400,1,3,.333,5,10,.500,0,1,1,1,0,0,1,5,14
masonan01,31:00,4,8,.500,0,0,,2,3,.667,3,4,7,3,0,2,0,0,10
anthogr01,28:00,3,9,.333,1,3,.333,0,0,,1,0,1,2,1,0,5,4,7
vandeki01,15:00,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2
mccorti01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,86,.453,2,7,.286,16,26,.615,12,25,37,17,4,8,12,26,96
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,40:00,5,16,.313,0,3,.000,7,8,.875,0,3,3,12,0,0,3,3,17
anderni01,37:00,10,15,.667,0,0,,2,3,.667,0,8,8,3,1,1,5,3,22
catlete01,27:00,5,11,.455,0,0,,0,0,,4,7,11,2,0,0,0,2,10
scottde01,24:00,6,13,.462,0,1,.000,4,4,1.000,0,0,0,0,0,0,1,2,16
kitegr01,24:00,3,7,.429,0,0,,2,2,1.000,6,3,9,0,0,1,0,5,8
reynoje01,24:00,3,9,.333,0,0,,5,6,.833,1,2,3,3,2,1,3,1,11
acresma01,23:00,5,5,1.000,0,0,,2,3,.667,1,3,4,0,0,2,1,3,12
turneje01,22:00,3,4,.750,0,0,,0,0,,3,1,4,1,0,1,2,4,6
smithot01,11:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2
wileymo01,8:00,1,5,.200,0,1,.000,0,0,,1,0,1,1,2,0,1,2,2
Team Totals,240,42,88,.477,0,5,.000,22,26,.846,17,27,44,22,6,6,16,25,106
