Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,7,18,.389,1,3,.333,17,17,1.000,2,4,6,4,0,0,4,2,32
schrede01,38:00,3,10,.300,0,2,.000,4,5,.800,1,4,5,5,0,0,3,5,10
flemive01,37:00,7,14,.500,1,2,.500,4,4,1.000,0,3,3,2,1,0,2,2,19
smitsri01,26:00,7,10,.700,0,0,,1,2,.500,2,2,4,2,0,0,0,6,15
davisda01,25:00,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,1,4,4
thompla01,24:00,4,11,.364,0,0,,3,4,.750,6,1,7,0,1,0,1,2,11
mccloge01,21:00,2,5,.400,1,3,.333,0,0,,2,3,5,6,1,0,1,5,5
mitchsa01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
richapo01,9:00,2,3,.667,0,0,,0,0,,1,0,1,2,0,0,1,0,4
sealyma01,9:00,0,4,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,2
Team Totals,240,35,80,.438,3,11,.273,31,34,.912,15,22,37,21,3,0,13,28,104
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,43:00,10,16,.625,0,0,,4,5,.800,5,1,6,3,0,2,2,5,24
ewingpa01,38:00,11,19,.579,0,0,,3,6,.500,0,9,9,1,1,4,1,4,25
riverdo01,36:00,8,12,.667,1,1,1.000,2,2,1.000,1,5,6,2,2,1,3,3,19
oaklech01,32:00,4,9,.444,0,0,,1,2,.500,2,7,9,6,2,0,2,3,9
starkjo01,27:00,6,12,.500,2,5,.400,2,2,1.000,0,3,3,6,0,0,2,5,16
masonan01,31:00,1,4,.250,0,0,,3,4,.750,5,2,7,4,2,0,0,3,5
blackro01,21:00,1,4,.250,0,2,.000,5,6,.833,0,0,0,3,0,1,0,0,7
anthogr01,12:00,1,4,.250,0,0,,0,0,,0,2,2,4,0,0,0,0,2
Team Totals,240,42,80,.525,3,8,.375,20,27,.741,13,29,42,29,7,8,10,23,107
