Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,39:00,5,10,.500,0,1,.000,4,5,.800,3,4,7,2,1,0,2,1,14
paytoga01,36:00,1,10,.100,0,1,.000,0,0,,2,1,3,4,2,0,1,2,2
perkisa01,34:00,8,16,.500,1,3,.333,3,4,.750,2,7,9,1,2,3,1,5,20
piercri01,32:00,4,10,.400,1,1,1.000,2,2,1.000,0,2,2,5,0,0,3,2,11
kempsh01,22:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,1,2,4,4
cagemi01,27:00,2,3,.667,0,0,,0,2,.000,5,4,9,0,0,0,0,2,4
johnsed03,22:00,8,19,.421,2,4,.500,2,2,1.000,0,4,4,0,0,0,1,6,20
mcmilna01,18:00,0,3,.000,0,2,.000,0,0,,1,1,2,2,1,0,2,4,0
askewvi01,5:00,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,3
barroda01,5:00,1,4,.250,0,2,.000,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,32,83,.386,4,14,.286,12,16,.750,13,28,41,15,7,4,12,26,80
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,46:00,8,20,.400,0,0,,7,9,.778,1,5,6,1,1,0,1,5,23
stockjo01,38:00,2,6,.333,1,2,.500,6,6,1.000,2,3,5,10,4,0,6,3,11
malonje01,35:00,7,15,.467,0,0,,5,6,.833,1,3,4,2,2,1,1,1,19
benoida01,22:00,3,7,.429,0,2,.000,5,6,.833,2,6,8,1,0,1,1,5,11
eatonma01,20:00,1,5,.200,0,0,,0,0,,7,2,9,1,0,0,1,1,2
corbity01,38:00,6,12,.500,0,0,,0,0,,2,7,9,2,1,0,4,4,12
humphja01,23:00,2,4,.500,0,1,.000,0,0,,0,3,3,4,0,1,0,1,4
brownmi01,18:00,3,5,.600,0,0,,2,5,.400,0,4,4,0,0,0,1,2,8
Team Totals,240,32,74,.432,1,5,.200,25,32,.781,15,33,48,21,8,3,15,22,90
