Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,42:00,2,10,.200,0,2,.000,6,7,.857,3,3,6,2,2,0,0,2,10
barklch01,40:00,9,21,.429,0,2,.000,4,6,.667,4,10,14,4,0,1,1,5,22
johnske02,38:00,9,17,.529,0,0,,8,10,.800,2,4,6,7,0,1,4,0,26
dumasri02,25:00,6,9,.667,0,1,.000,2,2,1.000,0,2,2,0,2,0,1,4,14
westma01,11:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,5
aingeda01,26:00,0,5,.000,0,4,.000,2,2,1.000,0,0,0,2,0,0,2,2,2
milleol01,22:00,1,3,.333,0,0,,2,2,1.000,2,4,6,3,0,4,6,5,4
chambto01,16:00,1,7,.143,0,1,.000,1,2,.500,1,3,4,0,0,0,1,1,3
cebalce01,11:00,4,9,.444,0,0,,0,0,,1,3,4,0,0,0,0,0,8
mustaje01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2
johnsfr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
knighne01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,86,.407,0,10,.000,26,32,.813,13,31,44,18,4,7,15,20,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,42:00,5,11,.455,0,0,,2,2,1.000,1,7,8,15,5,1,2,3,12
ellisda01,39:00,9,16,.563,0,3,.000,2,2,1.000,1,5,6,0,0,0,0,4,20
elliose01,36:00,6,15,.400,0,1,.000,5,6,.833,1,6,7,4,0,0,3,0,17
carran01,29:00,10,14,.714,0,0,,1,2,.500,1,5,6,0,1,2,1,3,21
robinda01,28:00,4,16,.250,0,0,,5,7,.714,4,4,8,6,1,1,2,4,13
anderwi01,19:00,3,6,.500,0,1,.000,0,0,,0,1,1,3,0,0,0,1,6
cummite01,13:00,6,11,.545,0,0,,0,0,,5,1,6,0,1,0,0,3,12
smithla01,13:00,0,0,,0,0,,0,0,,3,2,5,1,2,1,1,3,0
reidjr01,11:00,4,6,.667,0,0,,0,0,,0,3,3,0,0,0,0,2,8
delnevi01,8:00,1,2,.500,0,1,.000,0,0,,0,2,2,3,0,0,0,0,2
woodda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,48,97,.495,0,6,.000,15,19,.789,16,36,52,32,10,5,9,23,111
