Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,45:00,8,22,.364,0,0,,10,11,.909,8,8,16,4,0,5,6,2,26
maxweve01,39:00,6,17,.353,1,7,.143,5,5,1.000,1,2,3,2,2,0,2,3,18
smithke01,39:00,5,10,.500,2,4,.500,0,0,,0,1,1,5,3,1,3,1,12
thorpot01,36:00,5,8,.625,0,0,,1,1,1.000,3,5,8,0,1,0,0,4,11
horryro01,30:00,3,8,.375,0,2,.000,5,6,.833,1,3,4,5,1,1,0,5,11
garlawi01,14:00,1,5,.200,0,0,,2,2,1.000,1,0,1,0,1,0,1,1,4
herreca01,14:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,0,1,1,4
bullama01,14:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
brooksc01,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,240,31,79,.392,3,13,.231,25,27,.926,17,23,40,16,8,7,14,19,90
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,36:00,6,13,.462,0,0,,2,2,1.000,5,6,11,5,1,1,2,5,14
mckeyde01,36:00,4,6,.667,0,0,,2,4,.500,4,3,7,3,0,1,2,2,10
paytoga01,35:00,5,12,.417,0,1,.000,2,2,1.000,1,1,2,4,2,0,1,3,12
piercri01,33:00,11,19,.579,0,2,.000,1,2,.500,1,1,2,2,1,0,2,1,23
perkisa01,33:00,5,12,.417,1,4,.250,0,0,,1,8,9,5,1,2,2,1,11
johnsed03,23:00,9,16,.563,1,3,.333,1,2,.500,1,2,3,0,0,0,2,3,20
cagemi01,18:00,2,6,.333,0,0,,1,2,.500,2,3,5,0,0,0,0,6,5
mcmilna01,16:00,0,0,,0,0,,2,2,1.000,0,3,3,10,2,0,1,0,2
barroda01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
askewvi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,85,.506,2,10,.200,11,16,.688,15,27,42,29,7,4,12,22,99
