Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,39:00,6,15,.400,1,4,.250,2,2,1.000,0,5,5,3,2,0,0,3,15
nancela01,33:00,7,11,.636,0,0,,2,2,1.000,5,2,7,1,2,0,1,4,16
pricema01,33:00,4,7,.571,1,3,.333,4,4,1.000,0,0,0,8,0,0,2,0,13
daughbr01,28:00,2,7,.286,0,0,,4,6,.667,3,4,7,1,0,0,4,1,8
sandemi01,20:00,5,9,.556,0,0,,0,0,,1,3,4,0,2,1,0,3,10
wilkige01,30:00,2,9,.222,0,1,.000,0,0,,1,2,3,0,0,0,3,1,4
williho01,23:00,4,7,.571,0,0,,2,3,.667,0,5,5,1,1,3,1,1,10
ferryda01,19:00,1,5,.200,0,0,,3,4,.750,0,3,3,3,0,0,1,2,5
brandte01,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,3,0,0
phillbo01,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
guidija01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,72,.444,2,8,.250,19,23,.826,10,24,34,19,7,4,16,15,85
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,40:00,8,15,.533,0,0,,3,7,.429,3,3,6,7,4,1,3,4,19
armstbj01,37:00,6,9,.667,2,2,1.000,0,0,,0,1,1,4,2,0,1,4,14
jordami01,31:00,8,18,.444,0,2,.000,2,5,.400,2,3,5,6,2,0,2,0,18
grantho01,22:00,8,8,1.000,0,0,,4,4,1.000,4,0,4,2,1,0,1,2,20
cartwbi01,18:00,3,7,.429,0,0,,2,2,1.000,1,6,7,1,0,1,1,4,8
kingst01,23:00,2,6,.333,0,0,,1,2,.500,0,3,3,3,1,0,1,4,5
tucketr01,19:00,1,4,.250,1,3,.333,0,0,,2,0,2,2,0,0,0,1,3
willisc01,17:00,3,10,.300,0,1,.000,0,0,,3,7,10,1,1,0,1,4,6
paxsojo01,11:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
mccraro01,10:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,0,2
perduwi01,9:00,3,4,.750,0,0,,1,2,.500,1,2,3,2,1,0,1,1,7
walkeda01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,44,87,.506,3,8,.375,13,22,.591,16,27,43,31,12,2,12,24,104
