Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,44:00,8,10,.800,0,0,,5,8,.625,2,12,14,9,0,4,3,2,21,+11
stojape01,42:00,4,12,.333,3,6,.500,6,7,.857,0,4,4,3,3,0,1,1,17,+11
chrisdo01,39:00,4,7,.571,0,1,.000,2,4,.500,0,6,6,6,1,1,3,4,10,+5
bibbymi01,31:00,7,14,.500,2,5,.400,3,4,.750,0,3,3,2,0,2,3,1,19,+8
divacvl01,27:00,4,5,.800,0,0,,2,4,.500,1,4,5,5,0,0,2,2,10,+8
jacksbo01,22:00,8,12,.667,0,1,.000,2,2,1.000,1,0,1,2,3,0,1,1,18,-2
peelean01,17:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,2,0,0,2,1,2,+3
masseto01,14:00,2,4,.500,0,0,,0,0,,1,4,5,1,0,1,0,2,4,+11
songada01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,67,.552,5,14,.357,22,31,.710,6,34,40,30,7,8,15,14,101,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,43:00,9,23,.391,2,11,.182,3,7,.429,1,1,2,6,3,0,3,4,23,-6
magloja01,35:00,7,11,.636,0,0,,1,1,1.000,6,7,13,2,1,1,2,1,15,-16
brownpj01,35:00,7,10,.700,0,0,,1,2,.500,2,6,8,1,2,0,1,4,15,+6
lynchge01,33:00,3,8,.375,2,4,.500,0,0,,3,2,5,3,0,1,1,4,8,+2
wesleda01,32:00,5,18,.278,2,7,.286,0,0,,1,2,3,3,0,0,1,3,12,-8
armstda01,28:00,4,15,.267,1,9,.111,2,3,.667,2,2,4,4,2,0,2,3,11,0
westda01,13:00,1,2,.500,0,0,,0,0,,0,3,3,1,1,1,0,1,2,-17
smithst01,10:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,2,2,-5
augmost01,7:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-8
rooksse01,4:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-3
Team Totals,240,37,92,.402,7,31,.226,9,15,.600,15,28,43,22,10,3,10,24,90,
