Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,37:00,3,7,.429,0,1,.000,2,4,.500,2,6,8,5,2,2,3,2,8,0
abdursh01,35:00,3,8,.375,0,1,.000,9,10,.900,4,8,12,1,0,0,2,1,15,-9
terryja01,34:00,8,13,.615,1,2,.500,2,2,1.000,0,4,4,5,1,0,1,4,19,0
jacksst02,28:00,7,14,.500,0,5,.000,1,2,.500,0,2,2,1,4,0,4,4,15,-20
ratlith01,28:00,2,4,.500,0,0,,0,0,,0,4,4,0,0,1,4,5,4,-1
glovedi01,28:00,4,8,.500,1,1,1.000,2,3,.667,1,3,4,2,1,0,1,2,11,+8
mohamna01,20:00,4,11,.364,0,0,,2,6,.333,1,2,3,0,0,0,1,1,10,-4
vaughja01,17:00,1,4,.250,0,0,,0,0,,1,2,3,3,0,0,1,3,2,-3
crawfch01,13:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,1,1,2,3,+4
Team Totals,240,33,72,.458,3,11,.273,18,27,.667,9,32,41,17,8,4,18,24,87,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,42:00,5,9,.556,0,0,,1,1,1.000,2,5,7,4,3,1,0,5,11,+5
roseja01,41:00,7,19,.368,0,4,.000,8,10,.800,1,7,8,10,2,1,5,2,22,+11
willial02,40:00,3,8,.375,1,1,1.000,1,2,.500,0,3,3,2,2,0,1,1,8,+3
marshdo01,38:00,9,17,.529,1,7,.143,2,3,.667,2,5,7,0,2,4,1,2,21,+7
cartevi01,26:00,8,10,.800,0,2,.000,6,7,.857,0,2,2,3,1,1,2,5,22,+8
petermo01,19:00,1,4,.250,0,1,.000,0,0,,0,4,4,2,1,0,1,4,2,-4
baxtelo01,15:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,2,1,2,3,-3
currymi01,10:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,0,0,-4
palacmi01,9:00,1,2,.500,0,0,,1,2,.500,0,0,0,2,0,0,1,0,3,+2
Team Totals,240,35,73,.479,2,15,.133,20,27,.741,6,29,35,24,11,9,13,21,92,
