New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
magloja01,43:00,7,12,.583,0,0,,8,8,1.000,5,7,12,0,0,0,1,2,22,+13
brownpj01,41:00,11,14,.786,0,0,,2,2,1.000,2,3,5,1,2,0,0,2,24,+19
wesleda01,41:00,3,14,.214,1,7,.143,1,1,1.000,2,2,4,3,1,0,2,4,8,+14
armstda01,40:00,5,15,.333,2,5,.400,3,3,1.000,1,2,3,15,1,0,3,2,15,+21
augmost01,31:00,3,7,.429,1,1,1.000,0,0,,0,6,6,4,0,0,2,1,7,+13
smithst01,16:00,2,3,.667,2,3,.667,2,2,1.000,0,2,2,0,1,0,0,1,8,0
westda01,12:00,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,0,2,4,-6
lynchge01,8:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,1,1,4,-1
willish01,8:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,2,1,2,-8
Team Totals,240,36,74,.486,6,18,.333,16,16,1.000,11,27,38,24,6,0,11,16,94,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,40:00,1,9,.111,0,5,.000,0,0,,0,1,1,5,2,0,3,3,2,-19
randoza01,36:00,8,14,.571,0,0,,1,2,.500,2,6,8,0,0,0,3,4,17,-3
anderde01,32:00,2,16,.125,0,7,.000,5,7,.714,1,7,8,4,1,0,1,0,9,-13
ratlith01,32:00,3,7,.429,0,0,,0,0,,5,3,8,3,0,3,0,3,6,-18
milesda01,30:00,7,10,.700,0,0,,0,0,,1,4,5,1,0,2,0,1,14,-11
patteru01,22:00,3,4,.750,0,0,,2,4,.500,2,2,4,2,3,0,2,1,8,-5
abdursh01,21:00,4,11,.364,1,2,.500,5,5,1.000,3,1,4,0,1,1,2,3,14,-4
fergude01,10:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,-2
gilled01,8:00,2,4,.500,0,2,.000,2,2,1.000,1,1,2,0,0,0,0,1,6,+6
davisda01,7:00,0,2,.000,0,0,,0,0,,3,0,3,1,0,0,1,1,0,-1
dickada01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+5
Team Totals,240,32,80,.400,2,18,.111,15,20,.750,18,26,44,18,7,6,12,17,81,
