Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,38:00,9,15,.600,0,0,,1,1,1.000,1,2,3,0,0,2,1,5,19,-9
crawfja01,31:00,4,9,.444,2,3,.667,2,2,1.000,0,1,1,7,0,0,2,1,12,-12
blounco01,31:00,3,5,.600,0,0,,1,2,.500,0,9,9,1,1,0,3,4,7,-1
roseja01,29:00,4,11,.364,1,2,.500,2,3,.667,1,5,6,1,1,0,4,3,11,-7
gillke01,26:00,3,8,.375,0,0,,0,0,,1,2,3,2,0,0,1,0,6,-1
marshdo01,23:00,3,6,.500,1,3,.333,1,2,.500,0,5,5,1,1,1,2,1,8,-12
robined01,23:00,2,3,.667,0,0,,1,1,1.000,0,2,2,1,0,0,2,0,5,-10
hinriki01,22:00,4,7,.571,1,2,.500,2,2,1.000,1,0,1,8,2,1,0,4,11,-4
baxtelo01,17:00,9,12,.750,1,1,1.000,0,0,,1,1,2,1,0,0,0,1,19,+1
Team Totals,240,41,76,.539,6,11,.545,10,13,.769,5,27,32,22,5,4,15,19,98,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,34:00,6,13,.462,0,0,,4,7,.571,3,7,10,1,1,2,3,2,16,+11
bowenbr01,33:00,3,7,.429,3,4,.750,0,0,,1,2,3,1,2,0,0,2,9,+11
ginobma01,31:00,7,14,.500,1,4,.250,2,2,1.000,2,9,11,8,3,0,0,0,17,+18
parketo01,29:00,7,13,.538,0,3,.000,1,2,.500,0,0,0,6,0,0,2,2,15,+14
nestera01,28:00,3,7,.429,0,0,,0,2,.000,6,2,8,3,0,2,0,2,6,+19
rosema01,19:00,2,7,.286,0,0,,2,2,1.000,1,5,6,4,2,0,4,1,6,+5
hartja01,18:00,5,5,1.000,0,0,,1,1,1.000,0,0,0,7,0,0,0,2,11,-3
mercero01,17:00,6,10,.600,0,0,,0,0,,0,1,1,0,1,0,1,2,12,-1
horryro01,13:00,3,5,.600,1,1,1.000,0,2,.000,2,2,4,1,1,1,1,2,7,-9
turkohe01,12:00,1,2,.500,1,2,.500,3,3,1.000,0,2,2,0,0,0,1,2,6,-2
brownde02,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-4
willike02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
Team Totals,240,44,85,.518,6,14,.429,15,23,.652,15,30,45,31,10,5,12,17,109,
