New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,41:00,8,18,.444,0,0,,3,6,.500,1,3,4,6,1,0,0,3,19,+10
martike01,38:00,8,14,.571,0,1,.000,0,0,,3,12,15,4,2,2,3,5,16,0
kiddja01,38:00,1,10,.100,0,4,.000,6,8,.750,1,7,8,15,1,0,2,2,8,+5
kittlke01,35:00,9,12,.750,4,5,.800,0,0,,1,4,5,0,2,0,0,1,22,+13
collija04,11:00,3,3,1.000,0,0,,2,4,.500,1,3,4,1,0,0,0,0,8,+3
williaa01,26:00,3,7,.429,0,0,,5,7,.714,2,5,7,0,1,3,1,1,11,-6
rogerro01,21:00,2,6,.333,1,2,.500,0,0,,0,0,0,2,0,0,1,2,5,+6
harrilu01,13:00,3,8,.375,0,2,.000,2,2,1.000,1,2,3,1,3,0,3,1,8,-9
packro01,10:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-1
scalabr01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,2,3,0,-1
Team Totals,240,38,82,.463,5,15,.333,18,27,.667,11,37,48,29,10,6,12,20,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
giricgo01,44:00,5,12,.417,1,1,1.000,0,0,,3,2,5,3,0,0,3,3,11,-7
howarju01,40:00,7,17,.412,0,0,,6,7,.857,2,4,6,6,1,0,1,3,20,-7
mcgratr01,37:00,6,14,.429,4,7,.571,4,4,1.000,0,9,9,4,0,1,1,0,20,-2
luety01,25:00,2,6,.333,2,2,1.000,0,0,,0,2,2,4,0,0,0,2,6,-3
declean01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,4,2,-6
goodedr01,37:00,8,19,.421,0,0,,3,4,.750,3,10,13,1,2,0,4,4,19,+7
willish01,19:00,2,5,.400,1,3,.333,2,2,1.000,0,0,0,5,1,0,1,3,7,+3
stricro02,11:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,1,4,+1
harvedo01,10:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,4,-2
pachuza01,8:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-4
Team Totals,240,35,85,.412,8,13,.615,17,19,.895,10,31,41,23,5,3,12,22,95,
