Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,40:00,7,16,.438,2,4,.500,6,6,1.000,0,3,3,4,0,0,0,1,22,+3
nowitdi01,38:00,10,19,.526,1,2,.500,7,7,1.000,1,10,11,4,3,1,2,3,28,+9
nashst01,34:00,7,15,.467,0,2,.000,4,4,1.000,1,2,3,12,1,0,1,0,18,-5
walkean02,30:00,2,5,.400,0,0,,0,2,.000,1,3,4,5,1,0,2,4,4,+6
fortsda01,11:00,0,1,.000,0,0,,4,4,1.000,1,1,2,0,0,0,0,1,4,-10
jamisan01,34:00,8,11,.727,1,2,.500,0,0,,2,6,8,0,0,0,1,2,17,+16
bradlsh01,14:00,4,6,.667,0,0,,0,0,,2,3,5,0,0,2,1,3,8,+7
besttr01,14:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,1,4,+14
howarjo01,13:00,4,4,1.000,0,0,,0,0,,4,0,4,0,0,1,1,0,8,-3
willisc01,12:00,0,4,.000,0,0,,0,2,.000,1,1,2,1,1,0,1,4,0,+8
Team Totals,240,43,85,.506,4,11,.364,23,27,.852,13,30,43,28,7,4,9,19,113,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mashbja01,43:00,6,22,.273,2,7,.286,5,5,1.000,0,2,2,6,1,0,1,2,19,+5
armstda01,42:00,8,15,.533,5,7,.714,6,7,.857,1,3,4,11,1,0,3,4,27,+3
magloja01,41:00,8,12,.667,0,0,,7,11,.636,3,9,12,2,0,1,4,4,23,+5
brownpj01,40:00,5,13,.385,0,0,,2,2,1.000,2,6,8,1,2,1,0,3,12,+3
augmost01,27:00,4,8,.500,0,0,,2,2,1.000,2,1,3,1,0,0,2,0,10,-9
smithst01,26:00,4,6,.667,2,3,.667,1,1,1.000,3,1,4,4,0,0,0,3,11,-10
lynchge01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-14
traylro01,7:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,3,0,-14
westda01,4:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,2,-5
brownti01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
Team Totals,240,35,80,.438,9,19,.474,25,30,.833,11,25,36,25,6,2,13,22,104,
