Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,44:00,6,12,.500,6,8,.750,0,0,,0,1,1,11,2,1,3,1,18,+8
randoza01,38:00,8,15,.533,0,0,,0,0,,0,9,9,4,1,0,2,3,16,+17
wallara01,32:00,7,15,.467,1,4,.250,1,2,.500,0,4,4,1,0,2,4,4,16,+11
anderde01,30:00,2,10,.200,2,6,.333,4,4,1.000,0,4,4,4,1,0,0,3,10,+13
milesda01,21:00,4,6,.667,0,0,,2,4,.500,1,4,5,2,1,0,1,0,10,+8
patteru01,27:00,2,3,.667,0,0,,0,1,.000,1,1,2,5,2,0,1,1,4,+3
davisda01,26:00,2,3,.667,0,0,,0,2,.000,1,4,5,1,1,0,1,3,4,-6
persowe01,18:00,5,6,.833,2,3,.667,0,0,,0,1,1,1,0,0,3,2,12,-2
woodsqy01,4:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,0,4,+3
Team Totals,240,38,73,.521,11,21,.524,7,13,.538,3,29,32,30,8,3,16,17,94,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dixonju01,45:00,12,26,.462,2,7,.286,4,6,.667,1,5,6,3,4,0,1,4,30,-10
brownkw01,42:00,3,7,.429,0,0,,5,5,1.000,3,7,10,5,3,1,3,0,11,-10
hayesja01,36:00,2,13,.154,0,3,.000,0,0,,0,4,4,0,0,0,2,1,4,-16
knighbr01,24:00,5,8,.625,0,0,,0,0,,0,0,0,1,1,0,1,2,10,-13
thomaet01,21:00,2,4,.500,0,0,,3,4,.750,1,7,8,1,0,1,1,2,7,-17
blakest01,27:00,2,8,.250,1,5,.200,0,0,,0,1,1,3,1,0,2,1,5,+1
haywobr01,21:00,5,9,.556,0,0,,2,3,.667,3,2,5,0,1,1,0,1,12,+5
jeffrja01,13:00,1,4,.250,0,0,,0,0,,1,2,3,0,1,0,2,0,2,+6
laettch01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-4
braggto01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,+3
Team Totals,240,33,82,.402,3,15,.200,14,18,.778,10,29,39,14,11,3,13,14,83,
