Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,42:00,10,19,.526,2,4,.500,2,2,1.000,1,2,3,5,2,0,2,0,24,-4
cassesa01,40:00,10,23,.435,3,6,.500,4,5,.800,1,2,3,10,1,0,1,3,27,-5
olowomi01,30:00,1,8,.125,0,0,,0,1,.000,2,6,8,0,1,2,0,5,2,-1
madsema01,27:00,0,2,.000,0,1,.000,0,0,,3,3,6,0,2,3,1,5,0,-11
garneke01,16:00,5,8,.625,0,0,,0,0,,2,2,4,0,0,1,1,2,10,-7
hassetr01,29:00,3,6,.500,0,1,.000,0,0,,0,1,1,3,2,0,0,4,6,+10
trentga01,27:00,5,8,.625,0,0,,2,2,1.000,1,3,4,1,0,0,0,3,12,+4
hoibefr01,17:00,1,3,.333,1,1,1.000,0,0,,0,2,2,1,0,0,2,1,3,-15
mcleoke01,8:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,4,0
johnser02,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,+4
Team Totals,240,36,81,.444,6,14,.429,10,12,.833,10,23,33,21,8,6,9,24,88,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,39:00,12,18,.667,0,0,,8,10,.800,5,5,10,1,0,0,4,3,32,+6
kirilan01,38:00,4,8,.500,0,1,.000,9,9,1.000,1,6,7,1,1,5,0,1,17,+4
ostergr01,36:00,6,13,.462,0,0,,0,4,.000,13,8,21,2,0,6,2,1,12,+4
lopezra01,34:00,5,14,.357,1,3,.333,4,6,.667,0,4,4,8,0,0,5,3,15,+7
stevede01,22:00,2,10,.200,0,0,,0,0,,4,1,5,1,0,0,3,0,4,-6
bellra01,20:00,3,7,.429,1,1,1.000,0,0,,0,0,0,0,1,0,0,4,7,+12
willima01,14:00,3,7,.429,0,1,.000,0,0,,1,1,2,1,1,0,2,3,6,-2
clarkke01,14:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,+5
collija03,13:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
pavloal01,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0,-1
handlbe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,35,81,.432,2,6,.333,21,29,.724,24,29,53,17,4,11,16,18,93,
