Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,27:00,4,10,.400,2,3,.667,2,2,1.000,2,2,4,2,0,2,1,6,12,+6
boothca01,26:00,5,9,.556,0,1,.000,2,3,.667,3,6,9,0,1,2,0,3,12,-3
daniean01,26:00,3,6,.500,1,2,.500,2,3,.667,1,2,3,6,0,0,0,3,9,-2
allenra02,26:00,2,10,.200,0,2,.000,4,4,1.000,0,4,4,4,1,0,2,6,8,+13
potapvi01,16:00,4,7,.571,0,0,,0,1,.000,3,2,5,0,0,1,0,0,8,+2
murraro01,36:00,6,11,.545,1,3,.333,4,8,.500,0,1,1,2,1,1,4,4,17,-9
radmavl01,32:00,4,9,.444,1,4,.250,0,0,,1,7,8,1,2,0,2,4,9,-14
jamesje01,20:00,5,9,.556,0,0,,0,0,,0,4,4,0,0,1,1,2,10,-1
ridnolu01,18:00,2,3,.667,1,1,1.000,2,3,.667,1,1,2,4,1,0,0,3,7,+2
evansre01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
frahmri01,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,+1
sesayan01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-5
Team Totals,240,35,77,.455,6,18,.333,16,24,.667,12,30,42,19,6,7,11,31,92,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,41:00,9,20,.450,0,3,.000,6,8,.750,1,4,5,2,2,0,2,3,24,-6
cardibr01,40:00,4,6,.667,1,1,1.000,12,14,.857,5,4,9,1,1,0,1,4,21,+10
robincl02,37:00,5,12,.417,1,4,.250,3,6,.500,1,2,3,2,1,0,2,5,14,-1
dampier01,29:00,4,12,.333,0,0,,6,9,.667,8,8,16,0,0,1,2,1,14,-9
claxtsp01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
cheanca01,34:00,5,11,.455,0,2,.000,1,2,.500,2,3,5,3,2,0,0,5,11,+11
vanexni01,33:00,2,10,.200,0,5,.000,4,6,.667,0,6,6,5,0,1,3,3,8,+9
foylead01,9:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,+3
johnsav01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-4
pietrmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,75,.400,2,15,.133,32,45,.711,18,29,47,14,7,2,11,23,94,
