New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,43:00,7,13,.538,1,1,1.000,6,10,.600,3,6,9,3,2,3,2,3,21,+25
jefferi01,41:00,7,12,.583,1,1,1.000,2,2,1.000,2,5,7,6,1,1,3,3,17,+24
kiddja01,37:00,4,13,.308,1,5,.200,5,5,1.000,1,5,6,12,2,0,2,1,14,+26
kittlke01,30:00,11,16,.688,4,5,.800,1,2,.500,0,3,3,2,1,0,2,0,27,+12
williaa01,26:00,4,9,.444,0,0,,1,3,.333,2,3,5,1,1,0,0,5,9,-3
rogerro01,26:00,3,10,.300,0,3,.000,1,1,1.000,2,6,8,1,3,0,1,3,7,+18
harrilu01,17:00,2,5,.400,0,1,.000,0,0,,0,3,3,1,0,0,0,0,4,+12
planizo01,8:00,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,3,2,-9
scalabr01,7:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-7
armstbr01,3:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-1
davishu01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+3
Team Totals,240,41,85,.482,7,17,.412,16,23,.696,11,35,46,28,10,4,12,19,105,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,39:00,4,15,.267,0,0,,0,1,.000,5,8,13,1,1,1,2,2,8,-12
ilgauzy01,36:00,5,11,.455,0,0,,3,5,.600,8,9,17,4,0,4,2,2,13,-17
mcinnje01,31:00,4,9,.444,0,1,.000,2,2,1.000,1,0,1,5,0,0,2,2,10,-13
willier01,30:00,6,12,.500,1,5,.200,1,1,1.000,1,3,4,1,2,1,2,5,14,-12
jamesle01,29:00,2,13,.154,0,1,.000,5,5,1.000,1,1,2,5,1,0,5,0,9,-12
wagneda02,20:00,5,10,.500,1,2,.500,0,0,,1,1,2,1,2,0,2,2,11,-19
newblir01,16:00,3,8,.375,0,0,,0,0,,3,1,4,1,0,0,2,1,6,-6
diopde01,12:00,3,3,1.000,0,0,,1,3,.333,1,5,6,0,0,1,0,2,7,-3
ollieke01,10:00,0,3,.000,0,0,,1,1,1.000,0,2,2,2,1,0,1,3,1,-8
kaponja01,7:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,0
bremejr01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,+1
brownke01,3:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+1
Team Totals,240,35,92,.380,2,11,.182,13,18,.722,21,32,53,23,7,7,19,19,85,
