Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,32:00,4,6,.667,0,1,.000,5,5,1.000,0,0,0,1,2,0,1,3,13,+6
wallabe01,30:00,1,7,.143,0,0,,0,0,,3,7,10,1,0,3,1,3,2,+12
hamilri01,29:00,5,14,.357,0,1,.000,4,4,1.000,0,3,3,3,2,0,0,3,14,+19
billuch01,25:00,5,9,.556,2,3,.667,6,7,.857,0,2,2,6,1,0,0,1,18,+17
wallara01,15:00,4,8,.500,0,1,.000,2,2,1.000,0,1,1,0,2,1,0,4,10,-4
hunteli01,23:00,1,5,.200,1,4,.250,0,0,,1,4,5,4,0,0,1,1,3,+3
okurme01,22:00,6,8,.750,1,1,1.000,0,0,,4,3,7,2,1,0,1,4,13,+14
jamesmi01,19:00,3,7,.429,0,3,.000,0,0,,0,2,2,5,0,0,1,1,6,+1
campbel01,19:00,2,5,.400,0,0,,1,2,.500,0,5,5,0,0,0,0,2,5,+22
willico02,16:00,5,6,.833,0,0,,2,2,1.000,0,0,0,2,1,0,0,1,12,+14
milicda01,7:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,1,0,1,0,-3
hamda01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,36,79,.456,4,15,.267,20,22,.909,8,30,38,25,9,5,5,24,96,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,37:00,10,12,.833,0,0,,1,2,.500,3,14,17,1,0,0,1,4,21,-7
jamesle01,36:00,5,17,.294,1,4,.250,4,5,.800,2,5,7,3,0,2,4,4,15,-21
ilgauzy01,34:00,2,9,.222,0,0,,3,4,.750,2,4,6,2,1,4,1,2,7,-17
willier01,31:00,4,11,.364,1,4,.250,4,4,1.000,3,3,6,2,1,0,4,1,13,-4
ollieke01,28:00,1,4,.250,0,0,,1,2,.500,1,0,1,8,1,0,1,1,3,-4
wagneda02,23:00,1,11,.091,1,4,.250,0,0,,0,2,2,3,0,0,0,1,3,-17
diopde01,16:00,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,1,0,2,5,-3
nailole01,14:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,3,4,-6
battito01,11:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-20
brownke01,7:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,0,4,+3
newblir01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4
Team Totals,240,29,76,.382,3,13,.231,15,20,.750,12,33,45,23,3,7,13,20,76,
