Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,37:00,4,11,.364,0,2,.000,5,5,1.000,0,6,6,2,0,1,0,2,13,-10
dampier01,35:00,8,14,.571,0,0,,1,4,.250,7,4,11,0,2,1,4,4,17,-7
dunlemi02,35:00,3,10,.300,2,4,.500,3,4,.750,1,6,7,2,0,0,3,0,11,-16
robincl02,33:00,7,10,.700,0,1,.000,0,0,,0,4,4,1,0,0,1,5,14,-11
vanexni01,28:00,6,13,.462,0,1,.000,0,1,.000,1,3,4,4,0,0,4,1,12,-18
cheanca01,26:00,1,6,.167,0,0,,0,0,,1,1,2,0,1,1,1,0,2,-15
claxtsp01,17:00,2,6,.333,0,1,.000,0,0,,0,1,1,4,2,0,0,2,4,-1
cardibr01,14:00,3,6,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,7,-1
parksch02,9:00,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,+2
lamplse01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+6
johnsav01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,+6
Team Totals,240,34,76,.447,3,10,.300,10,16,.625,10,28,38,15,7,3,15,17,81,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,35:00,10,19,.526,0,0,,1,3,.333,5,5,10,3,1,3,1,2,21,0
bowenbr01,35:00,3,5,.600,0,1,.000,2,4,.500,1,4,5,2,3,1,1,0,8,+9
parketo01,33:00,8,16,.500,3,6,.500,0,0,,0,6,6,6,1,0,3,2,19,+16
ginobma01,29:00,6,11,.545,3,4,.750,4,4,1.000,0,1,1,1,0,0,2,0,19,+13
nestera01,24:00,2,3,.667,0,0,,0,0,,2,4,6,2,1,1,0,3,4,0
turkohe01,28:00,4,5,.800,3,3,1.000,0,0,,0,2,2,3,0,1,0,2,11,+10
rosema01,23:00,2,8,.250,0,0,,1,2,.500,1,4,5,4,1,0,2,4,5,+11
horryro01,15:00,1,3,.333,1,2,.500,0,0,,1,1,2,3,2,0,0,3,3,+15
cartean01,12:00,1,5,.200,0,1,.000,0,0,,0,2,2,3,0,0,2,1,2,+3
brownde02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-6
hartja01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,38,76,.500,10,17,.588,8,15,.533,10,29,39,27,10,6,12,18,94,
