Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,37:00,1,9,.111,0,3,.000,3,4,.750,1,6,7,2,2,1,0,3,5,-4
daniean01,36:00,4,9,.444,0,2,.000,14,15,.933,0,2,2,3,0,0,1,1,22,0
allenra02,33:00,6,13,.462,2,5,.400,12,13,.923,1,2,3,0,0,0,4,6,26,-17
potapvi01,25:00,2,3,.667,0,0,,3,3,1.000,2,5,7,1,0,1,3,3,7,-1
boothca01,11:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-3
radmavl01,36:00,4,11,.364,2,6,.333,2,2,1.000,5,6,11,1,0,0,3,2,12,-16
murraro01,24:00,2,8,.250,2,3,.667,2,2,1.000,0,3,3,1,0,1,0,3,8,-9
sesayan01,14:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,0,1,4,+9
jamesje01,14:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,2,4,0,-15
ridnolu01,10:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,3,0,-9
Team Totals,240,22,65,.338,6,20,.300,36,39,.923,11,25,36,12,2,4,14,27,86,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:00,9,16,.563,0,0,,9,10,.900,8,2,10,3,1,4,4,2,27,+6
arroyca01,34:00,9,21,.429,1,3,.333,4,4,1.000,1,8,9,5,1,1,0,2,23,-4
collija03,22:00,2,3,.667,0,0,,1,1,1.000,4,2,6,1,0,0,0,5,5,+3
ruffimi01,17:00,0,3,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,1,1,+1
pavloal01,9:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,1,4,2,0
bellra01,29:00,9,14,.643,1,5,.200,4,7,.571,1,2,3,0,1,0,1,4,23,+19
ostergr01,29:00,2,5,.400,0,0,,2,2,1.000,2,5,7,3,0,2,1,2,6,+13
lopezra01,17:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,9,1,0,0,2,4,+18
willima01,16:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,4,4,+16
giricgo01,15:00,0,10,.000,0,4,.000,0,0,,0,0,0,0,0,0,1,1,0,-6
guglito01,12:00,1,3,.333,1,1,1.000,1,2,.500,2,2,4,0,0,0,0,0,4,-1
Team Totals,240,36,85,.424,3,14,.214,24,30,.800,20,26,46,22,5,7,9,27,99,
