Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,41:00,10,24,.417,2,9,.222,4,6,.667,1,5,6,2,2,0,1,3,26,-10
masonde01,38:00,5,12,.417,2,2,1.000,6,13,.462,3,8,11,1,0,1,3,2,18,+2
smithjo02,37:00,7,10,.700,0,0,,2,2,1.000,3,5,8,0,0,2,3,3,16,-3
santida01,28:00,2,8,.250,0,0,,2,4,.500,1,4,5,2,0,1,1,4,6,0
fordtj01,26:00,0,9,.000,0,0,,3,4,.750,1,4,5,4,3,0,2,2,3,+7
jonesda01,22:00,1,6,.167,0,3,.000,0,0,,0,0,0,6,0,0,0,1,2,-17
gadzuda01,20:00,0,1,.000,0,0,,0,0,,4,3,7,2,3,4,2,2,0,-10
stricer01,17:00,4,7,.571,2,2,1.000,2,4,.500,0,1,1,2,1,0,1,3,12,-12
haislma01,7:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,4,-6
kukocto01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
Team Totals,240,31,81,.383,6,16,.375,19,33,.576,14,30,44,20,9,8,15,22,87,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,42:00,12,23,.522,4,7,.571,2,2,1.000,1,7,8,8,3,1,3,3,30,+6
curryed01,34:00,7,14,.500,0,0,,8,10,.800,2,3,5,0,2,1,5,4,22,-4
robined01,21:00,3,5,.600,0,0,,3,4,.750,1,4,5,2,1,0,1,2,9,-3
blounco01,21:00,0,7,.000,0,0,,0,0,,3,5,8,1,0,0,0,2,0,+7
gillke01,18:00,0,4,.000,0,0,,0,0,,1,3,4,1,0,0,0,4,0,+1
hinriki01,34:00,2,10,.200,0,3,.000,2,2,1.000,1,3,4,8,1,1,0,2,6,+12
willije01,28:00,4,5,.800,0,0,,5,5,1.000,4,6,10,2,4,0,1,4,13,+27
davisan01,27:00,5,12,.417,0,0,,1,2,.500,0,5,5,1,0,3,2,3,11,+10
pippesc01,11:00,2,3,.667,0,1,.000,0,0,,0,4,4,2,0,0,1,3,4,0
johnsli01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-6
Team Totals,240,36,85,.424,4,11,.364,21,25,.840,14,40,54,25,11,6,15,28,97,
