Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milesda01,41:00,5,12,.417,0,2,.000,2,2,1.000,1,5,6,3,2,2,3,4,12,-12
jamesle01,40:00,10,18,.556,2,4,.500,6,8,.750,2,5,7,8,2,1,4,2,28,-5
ilgauzy01,37:00,4,8,.500,0,0,,1,2,.500,2,5,7,2,0,4,2,4,9,-7
davisri01,21:00,6,13,.462,0,0,,1,2,.500,0,2,2,0,0,0,2,0,13,-13
diopde01,17:00,1,1,1.000,0,0,,0,0,,1,5,6,0,1,1,0,5,2,-1
mihmch01,28:00,4,11,.364,0,0,,5,6,.833,5,7,12,1,1,0,3,4,13,-3
ollieke01,21:00,3,6,.500,0,0,,6,7,.857,0,2,2,8,0,0,0,1,12,+12
bremejr01,19:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,2,1,2,-15
newblir01,11:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-8
sundobr01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-3
Team Totals,240,36,77,.468,2,8,.250,21,27,.778,11,32,43,22,7,8,16,23,95,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,38:00,8,18,.444,4,8,.500,5,7,.714,1,4,5,4,3,0,5,1,25,+4
hayesja01,36:00,2,14,.143,0,3,.000,2,2,1.000,1,1,2,6,4,0,1,1,6,+27
hughela01,33:00,8,21,.381,3,6,.500,3,3,1.000,5,3,8,2,1,0,1,2,22,+7
brownkw01,32:00,6,11,.545,0,0,,3,4,.750,6,4,10,1,0,0,2,2,15,+1
haywobr01,19:00,2,4,.500,0,0,,4,5,.800,1,4,5,0,0,2,0,3,8,+16
thomaet01,29:00,6,9,.667,0,0,,6,8,.750,7,3,10,1,0,1,2,4,18,-5
jeffrja01,28:00,3,8,.375,0,0,,1,2,.500,1,2,3,1,1,2,1,2,7,-4
dixonju01,15:00,2,7,.286,1,2,.500,0,0,,0,1,1,0,0,0,0,0,5,+2
blakest01,10:00,0,3,.000,0,0,,0,0,,1,1,2,3,0,0,0,2,0,+7
Team Totals,240,37,95,.389,8,19,.421,24,31,.774,23,23,46,18,9,5,12,17,106,
