Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,37:00,7,25,.280,1,6,.167,5,8,.625,2,6,8,3,1,0,5,5,20,+3
mcinnje01,35:00,3,12,.250,0,1,.000,5,6,.833,1,3,4,5,1,0,0,3,11,-9
boozeca01,31:00,8,15,.533,0,1,.000,3,5,.600,5,1,6,2,0,1,3,3,19,-5
ilgauzy01,28:00,4,13,.308,0,0,,0,0,,5,6,11,2,0,2,0,4,8,-17
newblir01,26:00,3,4,.750,0,0,,0,2,.000,0,4,4,1,1,1,1,2,6,-15
willier01,21:00,3,7,.429,0,4,.000,0,0,,1,3,4,2,1,0,0,1,6,-1
brownke01,17:00,3,4,.750,1,2,.500,2,2,1.000,2,3,5,2,2,1,1,2,9,+5
diopde01,15:00,0,2,.000,0,0,,2,2,1.000,1,6,7,1,1,0,1,2,2,+10
ollieke01,13:00,3,4,.750,0,0,,3,3,1.000,0,0,0,2,0,0,0,2,9,+2
wagneda02,9:00,1,4,.250,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,3,+3
battito01,8:00,1,1,1.000,0,0,,0,0,,2,1,3,1,0,1,1,0,2,-6
Team Totals,240,36,91,.396,3,15,.200,20,28,.714,19,33,52,22,8,6,13,24,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,41:00,9,20,.450,2,5,.400,4,4,1.000,1,0,1,2,1,0,2,2,24,+10
thomati01,36:00,5,14,.357,1,1,1.000,1,2,.500,0,4,4,6,0,0,1,1,12,+3
skinnbr01,30:00,6,8,.750,0,0,,1,4,.250,3,7,10,0,0,0,1,5,13,+3
smithjo02,28:00,3,9,.333,0,0,,2,4,.500,1,10,11,0,0,1,0,4,8,+8
fordtj01,24:00,3,10,.300,0,0,,4,4,1.000,1,5,6,10,1,0,1,1,10,+13
jonesda01,24:00,3,5,.600,2,2,1.000,0,0,,0,1,1,6,0,0,0,3,8,-9
masonde01,20:00,5,10,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,12,+1
kukocto01,20:00,4,6,.667,0,0,,2,3,.667,1,1,2,3,0,0,3,1,10,-2
gadzuda01,17:00,2,3,.667,0,0,,0,0,,2,5,7,0,2,3,1,2,4,+3
Team Totals,240,40,85,.471,5,8,.625,16,23,.696,9,34,43,28,4,4,10,19,101,
