Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,43:00,5,14,.357,1,3,.333,2,2,1.000,5,4,9,6,2,0,2,2,13,-8
jamesle01,41:00,7,17,.412,0,2,.000,4,6,.667,0,3,3,3,4,1,3,2,18,-4
boozeca01,36:00,6,11,.545,0,0,,0,0,,7,6,13,3,1,0,2,1,12,-11
ilgauzy01,29:00,6,12,.500,0,0,,7,8,.875,2,8,10,0,0,3,1,4,19,-3
willier01,21:00,2,7,.286,0,3,.000,2,4,.500,1,1,2,2,0,1,1,3,6,-7
battito01,18:00,2,7,.286,0,2,.000,0,0,,1,3,4,1,1,0,2,2,4,-14
wagneda02,17:00,0,4,.000,0,1,.000,3,4,.750,0,0,0,2,1,0,1,2,3,-2
kaponja01,14:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,2,0,-5
diopde01,11:00,2,5,.400,0,0,,0,0,,1,3,4,0,0,0,1,0,4,+4
ollieke01,5:00,0,0,,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,2,-3
newblir01,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
Team Totals,240,30,83,.361,1,12,.083,20,26,.769,21,29,50,17,9,5,16,19,81,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,41:00,4,18,.222,3,11,.273,0,0,,2,6,8,7,1,0,6,2,11,+2
hinriki01,37:00,7,16,.438,3,6,.500,5,8,.625,3,5,8,7,0,0,2,6,22,+21
davisan01,36:00,6,11,.545,0,0,,6,7,.857,3,2,5,1,2,2,0,3,18,+11
curryed01,31:00,7,14,.500,0,0,,4,4,1.000,3,4,7,1,1,1,2,2,18,+12
willije01,29:00,0,1,.000,0,0,,5,6,.833,6,4,10,2,0,0,2,1,5,+5
duprero01,26:00,5,15,.333,0,0,,1,2,.500,0,1,1,3,0,0,2,3,11,-4
chandty01,25:00,0,3,.000,0,0,,2,2,1.000,5,5,10,1,0,4,0,1,2,+3
johnsli01,13:00,2,4,.500,1,2,.500,0,0,,0,1,1,0,2,0,0,1,5,+5
robined01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,82,.378,7,19,.368,23,29,.793,22,28,50,22,6,7,14,19,92,
