Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfch01,42:00,7,19,.368,1,4,.250,7,8,.875,1,3,4,0,1,1,1,2,22,-20
diawbo01,33:00,3,4,.750,2,2,1.000,1,2,.500,2,5,7,0,1,0,2,1,9,-12
surabo01,33:00,2,7,.286,0,0,,1,2,.500,2,3,5,5,0,1,5,4,5,-18
collija02,21:00,3,4,.750,0,1,.000,0,0,,0,3,3,1,0,1,1,2,6,-8
vaughja01,12:00,0,1,.000,0,0,,0,0,,0,0,0,4,1,0,1,0,0,-11
jacksst02,36:00,8,20,.400,2,5,.400,13,14,.929,1,3,4,5,2,0,2,6,31,-12
terryja01,33:00,2,11,.182,1,7,.143,2,2,1.000,1,1,2,5,1,0,2,2,7,+1
hansetr01,18:00,2,4,.500,0,0,,2,2,1.000,0,3,3,0,1,0,0,2,6,-6
ndiayma02,9:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,1,1,3,+2
bradlmi01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,28,71,.394,6,19,.316,27,32,.844,7,24,31,20,7,4,15,20,89,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,39:00,8,12,.667,3,3,1.000,1,2,.500,1,6,7,12,1,0,2,0,20,+24
kittlke01,38:00,7,15,.467,1,6,.167,1,2,.500,0,6,6,2,1,1,3,1,16,+17
harrilu01,27:00,6,9,.667,2,3,.667,0,0,,2,1,3,5,1,0,1,1,14,+14
collija04,26:00,6,9,.667,0,1,.000,1,2,.500,1,6,7,3,1,2,1,2,13,+12
rogerro01,21:00,5,10,.500,1,1,1.000,2,2,1.000,1,3,4,4,1,1,1,3,13,+12
scalabr01,27:00,2,6,.333,0,0,,0,0,,2,3,5,3,0,0,1,4,4,+5
williaa01,19:00,4,5,.800,0,0,,2,4,.500,1,4,5,1,0,1,2,3,10,+5
planizo01,16:00,0,2,.000,0,0,,0,0,,0,3,3,4,0,0,0,1,0,-2
armstbr01,15:00,4,8,.500,2,5,.400,0,0,,1,0,1,1,0,0,1,3,10,+5
slayta01,9:00,0,3,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,2,-7
goldwan01,3:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,0
Team Totals,240,44,82,.537,9,19,.474,9,14,.643,10,34,44,36,5,5,12,21,106,
