New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
andersh01,47:00,7,11,.636,1,4,.250,2,3,.667,0,3,3,6,5,0,2,2,17,-10
vanhoke01,42:00,8,13,.615,0,0,,3,3,1.000,2,8,10,0,1,1,5,4,19,-4
eisleho01,31:00,5,11,.455,0,3,.000,0,0,,0,3,3,10,1,0,1,1,10,-9
thomaku01,28:00,5,10,.500,0,0,,1,2,.500,1,2,3,1,0,0,1,4,11,-8
mutomdi01,21:00,4,5,.800,0,0,,0,1,.000,0,1,1,2,0,0,0,0,8,-7
mcdyean01,22:00,3,6,.500,0,0,,2,2,1.000,0,5,5,1,0,1,3,3,8,-8
weathcl01,20:00,5,8,.625,0,0,,0,0,,3,3,6,1,1,0,2,3,10,-1
wardch01,17:00,4,6,.667,1,1,1.000,0,0,,0,1,1,4,1,0,3,2,9,-4
willifr02,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,1,0,-5
harriot01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-4
Team Totals,240,41,72,.569,2,9,.222,8,11,.727,6,26,32,28,9,2,20,21,92,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,38:00,5,7,.714,0,2,.000,1,2,.500,2,6,8,4,6,0,1,2,11,+5
robincl02,33:00,5,12,.417,0,3,.000,0,0,,1,3,4,6,1,2,1,2,10,+9
richaja01,28:00,4,11,.364,0,3,.000,1,1,1.000,0,1,1,0,0,0,2,0,9,+1
vanexni01,27:00,6,10,.600,1,2,.500,2,2,1.000,0,1,1,3,0,0,3,1,15,+9
dampier01,25:00,5,10,.500,0,0,,0,0,,3,3,6,2,0,0,1,1,10,+2
cardibr01,37:00,6,17,.353,1,3,.333,6,6,1.000,3,5,8,5,1,0,1,5,19,+11
claxtsp01,22:00,5,6,.833,0,0,,1,1,1.000,0,3,3,7,1,0,2,0,11,+5
cheanca01,21:00,7,9,.778,0,0,,0,0,,1,1,2,1,0,0,0,1,14,+11
pietrmi01,9:00,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,1,1,0,0,1,5,+7
Team Totals,240,44,83,.530,3,14,.214,13,14,.929,10,24,34,29,10,2,11,13,104,
