Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:00,7,14,.500,0,0,,3,3,1.000,0,15,15,5,3,3,2,4,17,+10
sprewla01,32:00,6,16,.375,4,8,.500,2,2,1.000,0,0,0,2,0,0,2,0,18,+13
cassesa01,26:00,7,17,.412,0,2,.000,1,1,1.000,1,0,1,4,1,0,0,1,15,+5
johnser02,21:00,1,5,.200,0,0,,0,0,,3,3,6,1,2,0,0,3,2,+5
hassetr01,20:00,4,4,1.000,0,0,,1,2,.500,0,2,2,3,0,0,1,4,9,+11
hoibefr01,27:00,1,3,.333,0,1,.000,5,5,1.000,2,3,5,3,2,0,1,3,7,+9
madsema01,23:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,6,2,+14
hudsotr01,21:00,4,10,.400,2,3,.667,0,0,,0,1,1,4,0,0,0,0,10,+11
szczewa02,20:00,5,9,.556,1,3,.333,0,0,,1,4,5,2,0,0,0,1,11,+3
olowomi01,12:00,3,5,.600,0,0,,1,1,1.000,0,1,1,0,1,0,2,3,7,-1
Team Totals,240,39,85,.459,7,17,.412,13,14,.929,9,30,39,24,9,3,9,25,98,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:00,7,16,.438,0,0,,8,11,.727,1,4,5,3,1,1,4,4,22,-11
barnema02,34:00,1,4,.250,0,0,,0,0,,1,4,5,1,1,1,1,3,2,-12
kamanch01,33:00,7,13,.538,0,0,,5,7,.714,3,9,12,2,0,0,2,3,19,+1
maggeco01,31:00,5,13,.385,2,3,.667,5,6,.833,1,6,7,0,1,0,4,1,17,-11
houseed01,27:00,3,9,.333,1,2,.500,0,0,,0,2,2,1,1,1,1,1,7,-14
simmobo01,26:00,1,5,.200,0,0,,2,2,1.000,3,3,6,4,1,0,1,0,4,-3
overtdo01,22:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,1,1,4,-5
elyme01,16:00,3,5,.600,0,0,,1,2,.500,1,0,1,2,0,1,0,1,7,-12
drobnpr01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-6
doolike01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-7
Team Totals,240,29,69,.420,3,5,.600,21,28,.750,10,30,40,15,5,4,17,16,82,
