Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,40:00,4,14,.286,0,2,.000,4,6,.667,2,2,4,2,0,0,1,2,12,-12
howarju01,37:00,8,15,.533,0,0,,5,6,.833,3,6,9,4,3,0,4,4,21,-19
luety01,36:00,1,11,.091,0,3,.000,2,3,.667,1,4,5,8,1,0,2,2,4,-17
boganke01,30:00,5,13,.385,2,6,.333,0,0,,2,2,4,1,1,0,2,1,12,-16
declean01,24:00,1,6,.167,0,0,,0,0,,5,1,6,1,2,0,0,3,2,-4
johnsbr01,26:00,4,9,.444,0,1,.000,0,0,,6,1,7,0,0,0,3,2,8,-12
goodedr01,23:00,5,15,.333,0,2,.000,4,4,1.000,2,2,4,0,0,0,1,3,14,-12
gainere01,12:00,0,3,.000,0,0,,0,2,.000,0,2,2,1,0,0,0,0,0,0
huntest01,6:00,0,0,,0,0,,0,4,.000,1,2,3,0,0,0,0,0,0,+3
rooksse01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-2
pachuza01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,28,89,.315,2,14,.143,15,25,.600,23,23,46,17,7,0,13,17,73,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderde01,42:00,8,17,.471,3,8,.375,5,6,.833,0,4,4,5,2,0,4,1,24,+24
stoudda01,41:00,3,7,.429,2,4,.500,1,1,1.000,0,5,5,11,0,0,4,3,9,+23
randoza01,33:00,8,14,.571,0,0,,0,0,,0,9,9,3,0,0,2,3,16,+23
milesda01,29:00,4,7,.571,0,0,,0,0,,1,7,8,5,0,3,2,1,8,+10
ratlith01,26:00,6,7,.857,0,0,,2,2,1.000,2,4,6,0,2,6,2,4,14,+15
patteru01,24:00,4,6,.667,0,0,,0,0,,1,2,3,2,1,0,0,2,8,+6
abdursh01,21:00,5,14,.357,0,2,.000,0,0,,2,1,3,2,0,0,2,2,10,+4
davisda01,14:00,0,4,.000,0,0,,0,0,,3,5,8,0,0,3,0,1,0,-5
gilled01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
woodsqy01,2:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,+1
dickada01,2:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,+1
cookom01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,79,.494,6,15,.400,8,9,.889,10,38,48,30,5,12,17,19,92,
