Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,41:00,11,25,.440,3,12,.250,5,6,.833,4,8,12,4,4,0,2,3,30,-2
luety01,36:00,5,15,.333,4,7,.571,5,7,.714,0,4,4,7,0,0,2,2,19,+9
howarju01,34:00,3,15,.200,0,0,,6,7,.857,2,8,10,0,1,0,2,1,12,-4
stevede01,32:00,5,10,.500,0,1,.000,2,2,1.000,0,5,5,0,1,0,2,3,12,+5
huntest01,18:00,3,4,.750,0,0,,0,0,,3,3,6,0,0,3,0,3,6,0
boganke01,27:00,2,6,.333,0,3,.000,3,3,1.000,3,3,6,5,2,0,0,1,7,+1
goodedr01,24:00,5,11,.455,0,0,,2,4,.500,3,4,7,2,0,0,1,2,12,+3
rooksse01,18:00,1,3,.333,0,0,,2,2,1.000,0,3,3,1,1,0,0,3,4,+10
stricro02,8:00,0,4,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,1,0,+2
penigde01,2:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+1
Team Totals,240,36,94,.383,7,24,.292,25,31,.806,16,39,55,22,9,3,10,20,104,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfch01,45:00,13,20,.650,0,3,.000,1,2,.500,4,5,9,0,0,1,1,5,27,-6
jacksst02,45:00,9,19,.474,3,9,.333,3,4,.750,0,2,2,10,1,0,5,1,24,+5
terryja01,45:00,8,24,.333,3,10,.300,4,6,.667,1,8,9,9,4,0,1,2,23,-4
przybjo01,36:00,2,6,.333,0,0,,2,7,.286,4,11,15,0,0,3,1,5,6,-10
diawbo01,15:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,1,1,0,-3
surabo01,37:00,5,12,.417,0,0,,4,7,.571,3,9,12,6,1,1,2,2,14,+3
ndiayma02,10:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,5,+5
vaughja01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-15
Team Totals,240,39,87,.448,6,22,.273,15,27,.556,13,39,52,25,7,6,13,19,99,
