Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,47:00,8,21,.381,0,0,,9,10,.900,8,11,19,2,1,3,1,1,25,-2
doolike01,44:00,5,15,.333,0,2,.000,7,7,1.000,0,3,3,4,1,0,2,2,17,+1
maggeco01,42:00,9,21,.429,3,6,.500,13,13,1.000,3,5,8,1,3,1,4,2,34,+8
kamanch01,34:00,3,6,.500,0,0,,2,3,.667,0,6,6,2,0,1,3,5,8,+7
overtdo01,34:00,3,10,.300,0,0,,1,2,.500,1,2,3,6,1,0,3,2,7,+7
drobnpr01,23:00,5,11,.455,1,1,1.000,1,2,.500,3,8,11,1,0,0,0,4,12,-15
livinra01,18:00,0,0,,0,0,,2,4,.500,1,2,3,3,0,0,0,3,2,-9
barnema02,11:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,0,0,0,1,3,-14
houseed01,10:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,0,1,1,2,-5
elyme01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+2
Team Totals,265,35,95,.368,4,9,.444,36,43,.837,17,43,60,21,6,5,14,23,110,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,47:00,9,23,.391,3,7,.429,3,3,1.000,0,5,5,12,1,0,1,3,24,+2
davisan01,45:00,1,5,.200,0,0,,3,4,.750,6,11,17,2,3,0,0,5,5,+11
curryed01,44:00,12,23,.522,0,0,,3,5,.600,2,8,10,0,1,5,3,5,27,-4
hinriki01,39:00,6,17,.353,3,6,.500,6,6,1.000,1,3,4,9,2,0,3,4,21,+2
johnsli01,14:00,1,4,.250,0,0,,0,0,,1,2,3,0,1,0,0,4,2,+1
pargoja01,32:00,8,18,.444,2,3,.667,2,2,1.000,1,2,3,6,0,1,1,5,20,+12
duprero01,27:00,2,7,.286,0,0,,2,3,.667,2,7,9,2,0,1,1,2,6,-5
fizerma01,17:00,4,7,.571,0,1,.000,1,2,.500,3,2,5,0,0,0,0,3,9,+1
Team Totals,265,43,104,.413,8,17,.471,20,25,.800,16,40,56,31,8,7,9,31,114,
