Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,39:00,6,17,.353,1,3,.333,0,2,.000,7,2,9,3,0,0,4,2,13,-9
hasleud01,38:00,4,8,.500,0,0,,0,0,,0,4,4,3,2,2,0,4,8,-8
jonesed02,37:00,10,24,.417,4,9,.444,2,3,.667,1,5,6,5,0,0,0,1,26,+3
wadedw01,36:00,9,16,.563,0,2,.000,6,9,.667,4,2,6,4,0,2,5,2,24,-9
grantbr01,29:00,3,7,.429,0,0,,0,0,,1,5,6,3,1,1,3,4,6,-14
alstora01,24:00,2,5,.400,2,4,.500,0,0,,0,3,3,6,2,0,1,3,6,+5
walkesa01,13:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,1,2,4,+5
woodslo01,13:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,1,0,0,1,4,+14
butleca01,11:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,1,4,2,+8
Team Totals,240,38,85,.447,7,18,.389,10,16,.625,14,25,39,27,7,6,15,23,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,41:00,6,15,.400,2,5,.400,7,8,.875,2,9,11,1,1,2,2,3,21,+14
mcinnje01,40:00,4,10,.400,0,1,.000,3,4,.750,0,3,3,8,3,0,1,3,11,+25
randoza01,39:00,8,12,.667,0,0,,1,2,.500,0,10,10,2,0,1,3,2,17,+1
stoudda01,39:00,4,13,.308,2,5,.400,3,3,1.000,1,2,3,6,4,0,5,2,13,+1
davisda01,26:00,3,6,.500,0,0,,1,2,.500,0,3,3,0,1,1,1,0,7,-5
woodsqy01,18:00,2,2,1.000,0,0,,7,10,.700,2,4,6,0,1,1,0,2,11,+6
patteru01,17:00,2,5,.400,0,1,.000,0,0,,1,1,2,1,0,1,1,1,4,-21
stepavl01,12:00,5,7,.714,0,0,,0,1,.000,4,0,4,1,0,0,2,2,10,+2
carroma01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
murratr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-12
Team Totals,240,34,71,.479,4,12,.333,22,30,.733,10,32,42,19,10,6,17,16,94,
