Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brownkw01,36:00,3,9,.333,0,0,,5,8,.625,4,2,6,2,0,0,0,1,11,-1
arenagi01,29:00,3,10,.300,2,6,.333,3,4,.750,1,2,3,2,3,0,1,4,11,-8
hughela01,25:00,5,13,.385,3,6,.500,6,8,.750,0,2,2,1,1,0,2,3,19,-18
jeffrja01,22:00,5,7,.714,0,0,,2,3,.667,3,2,5,2,0,0,1,6,12,-5
haywobr01,18:00,0,3,.000,0,0,,3,4,.750,5,2,7,2,0,2,1,2,3,-1
stackje01,26:00,6,16,.375,2,5,.400,4,6,.667,1,3,4,5,1,0,1,2,18,-6
thomaet01,25:00,4,8,.500,0,0,,4,5,.800,2,7,9,0,0,1,3,4,12,+3
blakest01,22:00,4,6,.667,3,5,.600,0,0,,1,1,2,5,1,0,2,2,11,+2
hayesja01,17:00,1,5,.200,0,0,,0,0,,1,1,2,1,0,0,0,1,2,-17
dixonju01,15:00,2,6,.333,1,3,.333,0,0,,0,1,1,1,1,0,2,5,5,+4
butlemi02,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,+2
Team Totals,240,34,84,.405,12,26,.462,27,38,.711,18,23,41,21,7,3,13,31,107,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,42:00,13,28,.464,1,6,.167,8,8,1.000,3,3,6,5,0,1,3,1,35,+12
masonde01,40:00,11,18,.611,0,0,,5,8,.625,1,3,4,2,1,1,0,4,27,+12
skinnbr01,34:00,6,10,.600,0,0,,3,4,.750,4,10,14,0,0,0,5,4,15,+4
smithjo02,26:00,1,6,.167,0,0,,2,2,1.000,5,2,7,4,2,0,1,6,4,+11
jonesda01,23:00,0,3,.000,0,2,.000,0,0,,0,3,3,8,0,0,1,1,0,+7
kukocto01,31:00,5,11,.455,0,2,.000,12,12,1.000,1,11,12,7,0,1,0,4,22,+6
knighbr01,26:00,5,7,.714,0,0,,1,1,1.000,1,4,5,5,1,0,1,1,11,+4
santida01,9:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,2,0,0,-9
stricer01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
gadzuda01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
Team Totals,240,42,84,.500,1,10,.100,31,35,.886,16,36,52,31,4,4,13,23,116,
