Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,42:00,1,15,.067,0,0,,5,6,.833,5,3,8,3,2,0,7,3,7,-2
cambyma01,40:00,1,4,.250,0,0,,2,2,1.000,4,1,5,2,1,4,1,3,4,-5
anthoca01,30:00,10,20,.500,2,3,.667,3,4,.750,2,6,8,1,2,0,4,4,25,+12
hilarne01,28:00,2,7,.286,0,0,,3,3,1.000,2,3,5,5,2,1,2,5,7,+2
barryjo01,26:00,3,9,.333,3,4,.750,0,0,,3,1,4,1,0,1,0,1,9,-2
boykiea01,25:00,4,10,.400,1,5,.200,4,4,1.000,0,2,2,3,1,0,2,0,13,-6
whitero02,21:00,6,7,.857,1,1,1.000,1,2,.500,0,3,3,1,1,0,3,3,14,-8
anderch01,16:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,7,0,1,2,-1
doleami01,12:00,1,4,.250,0,0,,0,0,,3,0,3,1,0,0,1,2,2,0
Team Totals,240,29,78,.372,7,13,.538,18,21,.857,19,22,41,17,9,13,20,22,83,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arroyca01,39:00,9,18,.500,1,2,.500,0,0,,1,5,6,10,0,1,4,1,19,+4
kirilan01,36:00,5,12,.417,1,3,.333,2,5,.400,3,4,7,3,3,5,3,2,13,-3
giricgo01,33:00,5,15,.333,0,0,,4,4,1.000,0,4,4,3,1,0,0,1,14,+11
guglito01,13:00,0,3,.000,0,0,,0,0,,2,1,3,0,0,0,1,3,0,-9
collija03,12:00,2,2,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,2,6,-6
ostergr01,37:00,1,2,.500,0,0,,0,0,,2,2,4,0,2,8,0,2,2,+6
bellra01,22:00,5,11,.455,0,1,.000,1,1,1.000,0,2,2,1,1,0,3,5,11,+3
mooremi01,21:00,3,10,.300,0,0,,5,5,1.000,3,3,6,1,0,1,0,3,11,+1
lopezra01,10:00,2,3,.667,0,0,,0,0,,0,1,1,1,2,0,2,2,4,-2
willima01,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,+1
pavloal01,8:00,2,3,.667,1,1,1.000,0,0,,2,0,2,1,0,0,1,4,5,+4
Team Totals,240,34,81,.420,3,7,.429,14,17,.824,16,22,38,20,9,15,15,25,85,
