Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,44:00,7,21,.333,0,4,.000,17,20,.850,3,4,7,5,1,0,1,5,31,-1
brandel01,38:00,7,15,.467,0,0,,1,2,.500,1,6,7,5,0,1,4,5,15,+2
barnema02,32:00,6,10,.600,0,0,,2,3,.667,5,2,7,1,0,0,3,2,14,-2
doolike01,31:00,4,10,.400,0,0,,1,4,.250,0,2,2,2,1,0,2,2,9,-4
kamanch01,21:00,4,7,.571,0,0,,1,2,.500,0,8,8,4,2,0,2,4,9,-5
simmobo01,23:00,2,4,.500,0,0,,2,2,1.000,2,4,6,2,1,0,2,3,6,-2
elyme01,20:00,1,4,.250,0,0,,3,3,1.000,1,2,3,2,1,2,0,3,5,-2
overtdo01,17:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,4,4,-2
drobnpr01,10:00,3,8,.375,0,1,.000,1,1,1.000,0,2,2,0,0,0,0,1,7,-8
houseed01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
Team Totals,240,35,81,.432,0,5,.000,30,39,.769,12,31,43,23,6,3,15,30,100,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,40:00,5,8,.625,0,0,,8,16,.500,4,6,10,6,0,3,4,4,18,+7
bryanko01,39:00,10,20,.500,0,2,.000,7,8,.875,2,5,7,3,5,0,3,4,27,+1
malonka01,34:00,5,15,.333,0,0,,4,5,.800,1,5,6,3,2,1,3,3,14,+7
paytoga01,32:00,6,12,.500,1,2,.500,3,4,.750,1,5,6,5,2,0,0,2,16,+13
foxri01,30:00,5,8,.625,0,2,.000,0,0,,1,3,4,6,1,0,0,4,10,+12
fishede01,17:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,2,2,1,1,5,1,-6
georgde01,15:00,4,7,.571,1,2,.500,0,0,,0,1,1,0,0,1,1,2,9,-2
waltolu01,13:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,-1
rushka01,11:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,3,3,0
medvest01,9:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,-1
Team Totals,240,40,79,.506,3,11,.273,23,35,.657,11,26,37,26,12,6,14,28,106,
