Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,43:00,5,17,.294,0,1,.000,7,8,.875,1,8,9,7,3,0,10,5,17,-4
butleca01,39:00,6,12,.500,0,0,,6,6,1.000,0,4,4,1,1,0,1,4,18,-5
jonesed02,38:00,8,17,.471,3,6,.500,2,3,.667,2,6,8,2,1,1,1,2,21,-10
grantbr01,30:00,0,4,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,6,1,-8
odomla01,17:00,2,6,.333,1,2,.500,5,5,1.000,1,3,4,3,0,1,1,6,10,-3
hasleud01,33:00,3,8,.375,0,0,,4,4,1.000,2,2,4,3,1,1,1,5,10,-6
woodslo01,15:00,0,0,,0,0,,0,0,,2,4,6,0,0,1,1,1,0,+5
alstora01,14:00,3,6,.500,3,5,.600,0,0,,0,1,1,1,1,0,3,4,9,+1
butlera01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-1
walkesa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,27,71,.380,7,15,.467,25,28,.893,8,29,37,19,7,4,19,35,86,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,41:00,5,13,.385,0,3,.000,15,19,.789,2,2,4,4,2,0,2,3,25,+4
martike01,40:00,5,13,.385,0,0,,8,13,.615,2,13,15,2,1,3,7,6,18,+1
kiddja01,37:00,6,16,.375,1,5,.200,7,7,1.000,3,5,8,3,1,0,2,3,20,+5
kittlke01,34:00,4,8,.500,1,3,.333,2,2,1.000,0,4,4,1,0,1,1,3,11,+7
collija04,34:00,1,6,.167,0,0,,1,2,.500,3,4,7,2,1,1,2,3,3,+4
rogerro01,14:00,1,5,.200,0,3,.000,3,4,.750,1,3,4,2,0,0,1,4,5,+6
harrilu01,14:00,1,3,.333,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,4,0
williaa01,14:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,2,2,+1
planizo01,11:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4,+1
scalabr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,26,68,.382,3,16,.188,37,49,.755,12,36,48,16,7,5,15,26,92,
