New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,45:00,5,11,.455,0,4,.000,2,2,1.000,0,5,5,1,2,0,5,2,12,-9
houstal01,41:00,6,16,.375,0,4,.000,7,8,.875,1,2,3,2,0,0,5,4,19,-5
wardch01,32:00,4,8,.500,1,3,.333,0,0,,0,3,3,7,2,1,1,1,9,+2
mutomdi01,23:00,3,8,.375,0,0,,0,0,,3,3,6,1,1,1,0,2,6,-3
thomaku01,20:00,5,9,.556,0,0,,0,0,,0,3,3,2,0,0,1,5,10,+1
doleami01,21:00,3,8,.375,0,0,,2,2,1.000,3,4,7,1,0,0,2,3,8,-11
eisleho01,16:00,1,5,.200,0,2,.000,2,2,1.000,0,0,0,4,0,0,2,4,4,-14
harriot01,14:00,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,1,0,3,6,+3
andersh01,14:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,5,0,-8
sweetmi01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-9
weathcl01,5:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-9
willifr02,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,29,71,.408,1,13,.077,15,16,.938,8,29,37,20,5,4,18,29,74,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,40:00,5,9,.556,0,0,,5,10,.500,4,11,15,1,0,0,5,3,15,+15
bowenbr01,33:00,4,9,.444,2,5,.400,2,4,.500,0,1,1,1,2,0,1,4,12,+1
ginobma01,33:00,3,11,.273,0,4,.000,4,4,1.000,0,5,5,5,4,0,1,2,10,+9
hartja01,31:00,1,5,.200,0,0,,0,1,.000,0,3,3,2,0,0,1,1,2,-4
nestera01,30:00,3,5,.600,0,0,,6,6,1.000,0,5,5,1,0,2,4,2,12,-3
turkohe01,21:00,5,8,.625,2,3,.667,2,2,1.000,0,1,1,1,1,0,2,1,14,+12
healsh01,17:00,3,6,.500,2,5,.400,3,4,.750,1,0,1,2,0,0,0,1,11,+16
rosema01,17:00,1,3,.333,0,0,,2,2,1.000,2,3,5,2,0,0,1,4,4,+8
horryro01,10:00,0,2,.000,0,1,.000,0,0,,1,2,3,4,1,0,0,0,0,+4
mercero01,8:00,2,5,.400,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,6,+2
Team Totals,240,27,63,.429,6,18,.333,26,35,.743,8,31,39,20,8,2,15,19,86,
