Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,43:00,8,9,.889,2,3,.667,2,4,.500,0,0,0,4,1,0,3,2,20,+8
jacksji01,40:00,5,9,.556,2,2,1.000,0,0,,1,7,8,2,4,0,2,3,12,+14
francst01,39:00,6,17,.353,1,4,.250,4,4,1.000,0,10,10,6,1,0,5,3,17,+9
mingya01,37:00,4,10,.400,0,0,,2,3,.667,0,11,11,1,0,1,4,2,10,+8
catoke01,24:00,4,7,.571,0,0,,0,2,.000,1,4,5,0,2,1,2,4,8,-2
tayloma01,28:00,7,10,.700,0,0,,0,0,,3,4,7,1,1,1,2,4,14,+11
norrimo01,16:00,1,3,.333,0,0,,3,4,.750,0,0,0,1,0,0,2,1,5,+1
nachbbo01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,1,0,+1
padgesc01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+6
braggto01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1
Team Totals,240,35,66,.530,5,10,.500,11,17,.647,5,39,44,17,9,4,22,22,86,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,46:00,7,14,.500,0,0,,7,11,.636,2,5,7,4,2,0,1,0,21,-7
kittlke01,41:00,3,9,.333,2,4,.500,3,4,.750,1,2,3,2,5,0,1,2,11,-10
kiddja01,40:00,6,18,.333,1,4,.250,3,3,1.000,3,4,7,9,1,0,4,1,16,-10
scalabr01,34:00,3,11,.273,1,3,.333,0,0,,2,5,7,3,0,1,1,4,7,-5
collija04,22:00,2,5,.400,0,0,,2,2,1.000,1,2,3,1,1,0,1,4,6,-4
mournal01,22:00,3,10,.300,0,0,,2,2,1.000,0,4,4,0,0,0,2,2,8,-4
williaa01,19:00,3,7,.429,0,0,,0,0,,2,1,3,0,0,0,2,1,6,-9
armstbr01,9:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-5
planizo01,7:00,0,3,.000,0,1,.000,0,0,,1,0,1,2,2,0,0,4,0,-1
Team Totals,240,27,80,.338,4,12,.333,17,22,.773,12,23,35,21,12,1,12,20,75,
