Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,38:00,15,23,.652,5,7,.714,3,4,.750,3,0,3,1,2,1,2,2,38,+19
walkean02,35:00,8,17,.471,0,2,.000,2,2,1.000,4,6,10,5,0,1,0,2,18,+19
nowitdi01,29:00,3,12,.250,0,3,.000,2,2,1.000,2,10,12,4,0,0,1,3,8,+23
nashst01,26:00,2,6,.333,0,1,.000,3,3,1.000,0,1,1,7,0,0,2,0,7,+14
najered01,20:00,4,5,.800,0,0,,2,2,1.000,3,3,6,1,2,0,2,3,10,+5
jamisan01,31:00,6,13,.462,1,1,1.000,2,4,.500,2,8,10,0,0,1,2,0,15,+4
daniema01,27:00,3,10,.300,0,0,,1,3,.333,2,5,7,5,2,1,2,1,7,+14
bradlsh01,15:00,2,3,.667,0,0,,2,2,1.000,3,5,8,0,0,2,0,4,6,+20
fortsda01,9:00,1,4,.250,0,0,,2,4,.500,1,2,3,0,0,1,1,4,4,-6
besttr01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
willisc01,4:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,+4
Team Totals,240,44,97,.454,6,14,.429,19,26,.731,20,44,64,23,6,7,12,20,113,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,46:00,9,17,.529,1,2,.500,1,3,.333,1,6,7,4,2,0,1,3,20,-19
mariosh01,42:00,7,13,.538,4,8,.500,1,1,1.000,0,6,6,1,2,0,1,2,19,-23
stoudam01,40:00,8,16,.500,0,0,,9,11,.818,3,2,5,0,0,5,4,2,25,-20
cabarza01,22:00,3,10,.300,0,1,.000,6,6,1.000,1,5,6,3,0,2,2,1,12,-17
barbole01,18:00,1,4,.250,1,2,.500,0,0,,1,2,3,2,1,0,2,6,3,-15
jacobca01,26:00,0,7,.000,0,3,.000,0,0,,0,2,2,2,0,0,0,2,0,-13
voskuja01,17:00,1,3,.333,0,0,,0,3,.000,1,5,6,2,0,0,1,2,2,-2
lampema01,11:00,1,8,.125,0,1,.000,3,4,.750,2,3,5,0,0,0,1,0,5,-1
harvedo01,8:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,3,4,-2
eisleho01,6:00,0,4,.000,0,4,.000,0,0,,0,0,0,2,0,1,0,0,0,0
whiteja01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,32,85,.376,6,21,.286,20,28,.714,9,34,43,16,5,8,12,23,90,
