Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,41:00,9,17,.529,5,9,.556,1,2,.500,1,3,4,11,2,0,2,2,24,+8
chrisdo01,41:00,6,12,.500,0,2,.000,1,2,.500,2,2,4,9,1,0,1,3,13,+11
stojape01,40:00,9,18,.500,2,7,.286,11,12,.917,0,7,7,4,3,1,1,1,31,+9
millebr01,38:00,7,11,.636,0,0,,7,8,.875,2,6,8,2,1,1,3,3,21,+13
divacvl01,33:00,5,6,.833,0,0,,4,4,1.000,1,2,3,11,0,0,1,1,14,-5
peelean01,20:00,4,7,.571,2,5,.400,0,0,,0,0,0,2,0,0,0,4,10,+2
masseto01,12:00,4,6,.667,0,0,,0,0,,2,2,4,0,0,0,0,3,8,+1
wallage01,10:00,1,1,1.000,0,0,,1,2,.500,2,2,4,0,1,1,1,0,3,0
songada01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-4
Team Totals,240,45,78,.577,9,23,.391,25,30,.833,10,25,35,39,8,3,11,17,124,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,38:00,7,16,.438,1,4,.250,5,6,.833,0,4,4,5,0,0,1,1,20,-14
skinnbr01,33:00,8,14,.571,0,0,,1,1,1.000,2,8,10,2,0,0,1,3,17,-19
smithjo02,25:00,4,10,.400,0,0,,2,2,1.000,4,5,9,1,1,0,1,1,10,-7
fordtj01,23:00,3,3,1.000,0,0,,3,4,.750,0,0,0,10,1,0,1,5,9,-5
thomati01,21:00,2,8,.250,0,1,.000,0,0,,0,0,0,3,0,0,2,4,4,-3
masonde01,37:00,8,13,.615,1,3,.333,4,4,1.000,2,2,4,2,1,0,1,1,21,+3
jonesda01,25:00,4,9,.444,0,4,.000,0,0,,0,2,2,6,0,0,0,2,8,-2
kukocto01,23:00,8,12,.667,3,4,.750,2,4,.500,1,2,3,3,1,0,2,2,21,0
gadzuda01,15:00,3,3,1.000,0,0,,1,1,1.000,0,3,3,1,1,0,0,2,7,+12
Team Totals,240,47,88,.534,5,16,.313,18,22,.818,9,26,35,33,5,0,9,21,117,
