Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:00,10,24,.417,1,7,.143,5,6,.833,3,8,11,2,1,1,5,0,26,+9
onealje01,34:00,6,16,.375,0,1,.000,4,4,1.000,1,8,9,1,1,4,4,3,16,+6
millere01,31:00,3,10,.300,1,7,.143,0,0,,2,4,6,2,0,1,0,0,7,+16
fosteje01,17:00,2,3,.667,0,0,,0,0,,3,4,7,0,1,0,1,5,4,+3
johnsan02,16:00,1,4,.250,0,2,.000,0,0,,1,0,1,0,1,0,2,3,2,-7
harrial01,36:00,5,10,.500,0,1,.000,6,8,.750,3,7,10,1,5,0,3,4,16,+11
tinslja01,32:00,4,6,.667,3,4,.750,0,0,,1,4,5,12,1,1,3,4,11,+19
croshau01,16:00,2,4,.500,1,2,.500,1,2,.500,0,3,3,0,0,0,0,3,6,+7
jonesfr01,15:00,2,3,.667,0,1,.000,0,2,.000,0,2,2,1,1,0,0,0,4,-4
Team Totals,240,35,80,.438,6,25,.240,16,22,.727,14,40,54,19,11,7,18,22,92,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:00,7,20,.350,1,5,.200,5,6,.833,1,6,7,3,1,3,2,4,20,-2
finlemi01,37:00,2,10,.200,1,3,.333,0,0,,0,3,3,4,3,0,2,1,5,-12
walkean02,37:00,2,11,.182,0,3,.000,1,2,.500,3,6,9,3,0,1,2,3,5,-14
nashst01,29:00,3,11,.273,1,5,.200,3,3,1.000,0,6,6,7,2,0,5,2,10,-14
fortsda01,11:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-1
jamisan01,34:00,8,12,.667,0,0,,3,4,.750,4,4,8,0,0,1,1,2,19,-6
delkto01,21:00,2,9,.222,1,2,.500,0,0,,1,2,3,1,1,0,3,2,5,-3
bradlsh01,19:00,6,6,1.000,0,0,,0,0,,1,0,1,2,1,1,0,0,12,-5
daniema01,11:00,1,4,.250,0,1,.000,0,0,,1,0,1,1,1,0,0,1,2,-3
Team Totals,240,32,87,.368,4,19,.211,12,15,.800,12,29,41,21,9,6,15,16,80,
