Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:00,7,19,.368,0,5,.000,4,4,1.000,0,8,8,13,0,0,4,2,18,+9
onealsh01,39:00,13,18,.722,0,0,,2,13,.154,3,4,7,1,1,5,2,5,28,+1
paytoga01,34:00,5,10,.500,2,3,.667,2,3,.667,0,4,4,2,2,0,0,1,14,+3
medvest01,32:00,4,10,.400,0,1,.000,5,6,.833,2,4,6,1,0,0,0,6,13,+4
foxri01,24:00,0,5,.000,0,1,.000,0,0,,0,3,3,3,1,0,1,0,0,+5
fishede01,18:00,1,3,.333,1,2,.500,2,2,1.000,1,2,3,1,1,0,0,1,5,0
waltolu01,16:00,3,4,.750,2,2,1.000,0,0,,0,3,3,2,1,0,4,2,8,-1
rushka01,15:00,2,3,.667,2,3,.667,0,0,,1,0,1,0,0,0,1,1,6,+4
cookbr01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,4,2,+2
russebr01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-12
georgde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,76,.487,7,18,.389,15,28,.536,7,29,36,24,6,5,13,23,96,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,43:00,5,12,.417,2,7,.286,4,6,.667,2,3,5,10,1,0,4,4,16,-8
jacksji01,41:00,6,12,.500,3,7,.429,2,2,1.000,1,4,5,3,1,0,1,5,17,+11
mingya01,37:00,13,21,.619,0,0,,7,7,1.000,1,7,8,1,0,1,2,5,33,+11
moblecu01,35:00,2,13,.154,1,6,.167,0,0,,1,4,5,4,1,0,3,4,5,-21
catoke01,29:00,4,4,1.000,0,0,,0,0,,0,4,4,1,0,1,1,2,8,-8
tayloma01,30:00,3,9,.333,0,0,,3,4,.750,1,2,3,2,2,0,0,4,9,-9
piatker01,19:00,2,3,.667,1,1,1.000,0,0,,0,2,2,0,1,0,0,1,5,+4
jacksma01,5:00,0,1,.000,0,1,.000,0,0,,0,4,4,4,0,0,1,2,0,+5
griffad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,75,.467,7,22,.318,16,19,.842,6,30,36,25,6,2,12,27,93,
