Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
medvest01,41:00,8,20,.400,0,0,,2,2,1.000,5,3,8,1,1,1,2,4,18,+3
bryanko01,40:00,14,27,.519,4,7,.571,12,15,.800,4,6,10,3,4,0,2,2,44,-7
grantho01,38:00,2,5,.400,0,0,,0,0,,3,5,8,2,2,2,0,3,4,-5
paytoga01,35:00,5,17,.294,0,2,.000,0,2,.000,2,3,5,4,3,2,1,1,10,-7
georgde01,14:00,0,8,.000,0,1,.000,0,0,,3,1,4,1,1,0,1,4,0,-3
russebr01,23:00,2,3,.667,1,1,1.000,0,0,,1,2,3,4,0,1,0,3,5,+3
fishede01,22:00,4,9,.444,1,3,.333,0,1,.000,0,1,1,0,4,0,3,1,9,0
cookbr01,16:00,2,3,.667,0,0,,2,2,1.000,2,1,3,3,1,0,0,5,6,-2
rushka01,11:00,1,6,.167,0,2,.000,0,0,,0,0,0,2,0,1,1,0,2,+3
Team Totals,240,38,98,.388,6,16,.375,16,22,.727,20,22,42,20,16,7,10,23,98,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:00,9,15,.600,0,0,,12,14,.857,6,9,15,6,0,5,4,4,30,-1
richaqu01,41:00,7,19,.368,2,7,.286,4,6,.667,0,0,0,3,1,0,3,2,20,+3
maggeco01,40:00,6,11,.545,0,1,.000,4,7,.571,2,8,10,3,0,0,5,3,16,+9
overtdo01,38:00,7,12,.583,0,1,.000,0,0,,3,4,7,6,1,0,4,4,14,+8
kamanch01,21:00,1,2,.500,0,0,,0,0,,0,8,8,1,0,1,3,3,2,+1
drobnpr01,21:00,2,5,.400,0,0,,2,3,.667,1,4,5,1,0,1,0,2,6,+2
ricegl01,16:00,2,3,.667,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,1,6,-5
wilcoch01,11:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,0,4,+2
doolike01,10:00,1,5,.200,1,1,1.000,0,0,,0,0,0,0,1,1,3,1,3,-4
Team Totals,240,36,74,.486,3,11,.273,26,34,.765,14,38,52,22,3,8,23,20,101,
