Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,43:00,8,13,.615,3,6,.500,3,4,.750,0,4,4,9,4,1,1,3,22,+9
ratlith01,36:00,2,4,.500,0,0,,4,4,1.000,5,8,13,1,0,5,4,5,8,+8
jacksst02,35:00,8,17,.471,2,6,.333,3,3,1.000,2,2,4,3,2,1,2,3,21,+7
abdursh01,35:00,6,17,.353,0,1,.000,2,2,1.000,1,2,3,1,0,0,3,5,14,-1
diawbo01,28:00,3,5,.600,0,0,,0,0,,0,4,4,3,1,0,2,3,6,+4
vaughja01,25:00,2,5,.400,0,0,,0,0,,0,1,1,5,0,0,2,3,4,+3
crawfch01,16:00,3,8,.375,1,3,.333,2,3,.667,1,1,2,1,1,0,1,3,9,+10
dickada01,11:00,2,3,.667,1,1,1.000,0,0,,0,2,2,0,2,0,0,3,5,+2
mohamna01,11:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,0,2,+3
Team Totals,240,35,75,.467,7,17,.412,14,16,.875,10,25,35,23,11,7,15,28,91,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,42:00,6,13,.462,0,0,,2,4,.500,5,10,15,5,4,5,1,1,14,-4
billuch01,38:00,1,9,.111,0,4,.000,8,8,1.000,0,4,4,4,1,0,2,2,10,-10
hamilri01,34:00,4,10,.400,0,0,,3,4,.750,1,2,3,2,0,0,4,5,11,-13
princta01,34:00,1,3,.333,0,0,,2,2,1.000,0,3,3,2,2,2,3,0,4,-5
okurme01,13:00,1,5,.200,0,0,,0,0,,2,1,3,0,0,1,3,3,2,-8
willico02,26:00,9,12,.750,0,0,,2,3,.667,3,1,4,1,0,0,0,2,20,-2
atkinch01,20:00,2,8,.250,1,7,.143,2,3,.667,0,0,0,2,0,0,3,3,7,+1
surabo01,18:00,3,5,.600,0,1,.000,1,2,.500,0,4,4,2,0,1,0,1,7,+2
hamda01,8:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,-5
campbel01,7:00,3,5,.600,0,0,,0,2,.000,0,1,1,0,0,0,0,2,6,-1
Team Totals,240,30,70,.429,1,12,.083,21,30,.700,12,26,38,18,7,9,16,20,82,
