Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:00,7,20,.350,0,2,.000,7,8,.875,0,4,4,2,0,0,4,1,21,+4
marshdo01,40:00,4,13,.308,1,4,.250,1,2,.500,7,17,24,2,2,4,2,2,10,+4
boshch01,39:00,2,8,.250,0,0,,5,6,.833,3,4,7,1,0,6,2,0,9,+2
petermo01,37:00,6,11,.545,4,4,1.000,3,3,1.000,0,4,4,0,2,0,4,4,19,+13
willial02,37:00,2,12,.167,0,1,.000,2,2,1.000,1,3,4,6,1,0,3,1,6,+3
palacmi01,15:00,2,6,.333,1,1,1.000,0,0,,0,0,0,2,1,0,1,3,5,-11
currymi01,13:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-10
archiro01,11:00,0,2,.000,0,0,,2,2,1.000,2,3,5,0,0,0,0,2,2,-8
masonro01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-2
baxtelo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5
moisoje01,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,23,76,.303,6,12,.500,21,25,.840,13,37,50,14,6,10,18,17,73,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,45:00,8,25,.320,1,3,.333,8,11,.727,4,7,11,5,0,0,3,1,25,+2
hinriki01,37:00,5,11,.455,2,2,1.000,0,0,,1,5,6,2,3,0,2,4,12,-10
curryed01,30:00,7,17,.412,1,1,1.000,0,0,,4,5,9,0,1,2,5,6,15,+2
davisan01,30:00,0,11,.000,0,0,,0,0,,1,10,11,2,0,1,0,2,0,-2
willije01,28:00,2,6,.333,0,0,,2,2,1.000,5,3,8,0,2,0,1,3,6,+2
robined01,27:00,3,8,.375,0,0,,0,0,,1,3,4,4,2,0,0,2,6,+2
chandty01,18:00,1,5,.200,0,0,,2,4,.500,2,4,6,1,0,2,1,3,4,-1
duprero01,14:00,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,1,0,2,3,+12
blounco01,11:00,2,5,.400,0,0,,0,0,,0,2,2,0,2,0,0,0,4,+3
Team Totals,240,29,89,.326,4,6,.667,13,19,.684,19,39,58,15,10,6,12,23,75,
