New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,38:00,9,23,.391,5,9,.556,3,4,.750,0,0,0,3,1,0,1,1,26,+5
marbust01,37:00,3,8,.375,1,1,1.000,11,12,.917,0,2,2,8,1,0,6,2,18,-9
thomaku01,37:00,5,12,.417,0,0,,2,2,1.000,0,13,13,3,0,0,0,5,12,0
vanhoke01,36:00,9,20,.450,3,4,.750,3,7,.429,2,4,6,0,4,0,2,2,24,+1
mutomdi01,14:00,0,2,.000,0,0,,2,2,1.000,2,0,2,0,0,2,1,2,2,-11
harriot01,25:00,2,3,.667,0,0,,4,4,1.000,4,0,4,1,0,0,1,3,8,+18
hardaan01,23:00,2,7,.286,1,1,1.000,0,0,,3,1,4,3,4,0,1,2,5,+4
doleami01,17:00,1,5,.200,0,0,,2,2,1.000,2,7,9,0,0,2,0,0,4,+6
norrimo01,11:00,1,3,.333,0,0,,0,0,,0,2,2,4,1,0,0,0,2,+14
andersh01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,32,83,.386,10,15,.667,27,33,.818,13,29,42,22,11,4,12,17,101,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,39:00,4,11,.364,3,5,.600,0,0,,0,2,2,7,0,0,4,6,11,+5
duprero01,39:00,5,11,.455,0,0,,0,1,.000,0,6,6,2,0,3,0,4,10,+5
davisan01,37:00,8,12,.667,0,0,,2,2,1.000,2,4,6,5,1,1,2,3,18,+10
crawfja01,36:00,7,17,.412,3,6,.500,3,3,1.000,0,3,3,8,3,1,0,4,20,+5
curryed01,30:00,9,13,.692,0,0,,2,4,.500,4,6,10,3,0,2,6,3,20,-4
blounco01,21:00,2,3,.667,0,0,,3,4,.750,2,2,4,1,0,1,1,2,7,-11
pippesc01,15:00,2,9,.222,1,4,.250,3,4,.750,2,4,6,0,1,0,2,2,8,-12
gillke01,8:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,-6
willije01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-15
fizerma01,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,38,81,.469,7,15,.467,13,18,.722,10,31,41,28,5,8,17,27,96,
