Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,38:00,7,24,.292,0,2,.000,3,4,.750,5,7,12,6,2,1,2,5,17,-7
cassesa01,36:00,5,14,.357,1,1,1.000,9,9,1.000,0,4,4,7,1,0,2,5,20,-14
sprewla01,36:00,5,15,.333,1,2,.500,2,2,1.000,0,4,4,2,1,1,0,0,13,-18
hassetr01,30:00,1,6,.167,0,0,,0,0,,2,3,5,1,1,0,2,3,2,+6
johnser02,15:00,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,3,2,-1
hoibefr01,30:00,3,4,.750,2,3,.667,3,4,.750,1,7,8,1,0,0,0,0,11,-4
trentga01,19:00,4,9,.444,0,0,,0,0,,2,1,3,0,0,0,1,1,8,-12
madsema01,16:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,1,1,4,+9
martida01,12:00,4,8,.500,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,2,10,+6
milleol01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
Team Totals,240,33,86,.384,5,10,.500,18,20,.900,12,29,41,18,7,2,9,21,89,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,44:00,11,21,.524,0,0,,10,10,1.000,4,10,14,5,1,0,0,3,32,+15
diawbo01,40:00,2,7,.286,0,1,.000,3,4,.750,2,8,10,8,0,0,0,2,7,+21
jacksst02,38:00,7,15,.467,0,1,.000,3,4,.750,3,2,5,6,0,0,2,3,17,+18
terryja01,33:00,10,19,.526,3,5,.600,1,1,1.000,0,5,5,2,2,0,5,3,24,+17
ratlith01,28:00,3,7,.429,0,0,,0,0,,3,2,5,1,0,2,4,4,6,-7
mohamna01,24:00,1,3,.333,0,0,,2,4,.500,2,7,9,0,1,2,1,1,4,+8
dickada01,12:00,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,1,2,5,-13
glovedi01,12:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,1,0,-17
vaughja01,9:00,1,5,.200,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-2
Team Totals,240,37,84,.440,4,11,.364,19,23,.826,14,38,52,24,4,4,13,20,97,
