Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,38:00,3,10,.300,2,7,.286,2,2,1.000,0,5,5,3,0,0,0,1,10,-13
richaja01,37:00,7,15,.467,0,2,.000,2,4,.500,1,5,6,1,1,0,3,2,16,-5
dampier01,37:00,6,9,.667,0,0,,3,4,.750,4,4,8,0,1,1,0,2,15,-5
robincl02,35:00,6,13,.462,1,4,.250,1,2,.500,2,3,5,1,3,1,2,4,14,-13
vanexni01,18:00,0,5,.000,0,2,.000,0,0,,0,1,1,4,0,0,0,1,0,-6
claxtsp01,30:00,2,9,.222,0,1,.000,0,0,,2,6,8,3,2,0,4,2,4,-12
murphtr01,20:00,1,4,.250,0,0,,1,3,.333,0,3,3,0,0,2,2,1,3,-18
cheanca01,19:00,3,5,.600,0,0,,0,0,,0,3,3,2,0,0,4,3,6,-18
cardibr01,4:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,0
pietrmi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,28,70,.400,3,16,.188,11,17,.647,9,31,40,15,8,4,15,16,70,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,37:00,4,10,.400,1,2,.500,2,2,1.000,1,6,7,2,2,0,1,0,11,+17
martike01,35:00,6,11,.545,2,2,1.000,3,4,.750,0,4,4,2,2,1,3,3,17,+14
collija04,30:00,1,4,.250,0,0,,0,0,,0,4,4,1,1,1,0,4,2,+7
kiddja01,29:00,10,19,.526,3,5,.600,0,0,,1,3,4,7,5,0,3,0,23,+12
kittlke01,23:00,5,9,.556,0,3,.000,4,4,1.000,0,2,2,1,0,0,0,0,14,+11
scalabr01,28:00,2,7,.286,0,0,,3,4,.750,4,5,9,2,1,0,0,4,7,+11
harrilu01,24:00,4,7,.571,1,3,.333,1,1,1.000,1,0,1,3,0,0,0,0,10,+14
packro01,19:00,0,4,.000,0,0,,0,0,,0,0,0,5,0,0,1,2,0,+6
rogerro01,9:00,1,4,.250,0,0,,0,0,,2,2,4,0,1,0,2,0,2,+2
mooremi01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2
armstbr01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,34,78,.436,7,16,.438,13,15,.867,9,27,36,23,12,2,11,13,88,
