Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,44:00,16,33,.485,4,8,.500,4,4,1.000,7,2,9,2,2,0,1,1,40,-1
smithjo02,27:00,2,5,.400,0,0,,0,0,,0,10,10,0,0,0,0,4,4,-7
skinnbr01,24:00,3,9,.333,0,0,,2,2,1.000,1,5,6,0,0,1,0,4,8,-8
fordtj01,22:00,2,6,.333,0,0,,0,0,,0,1,1,6,0,0,6,2,4,-7
thomati01,19:00,2,6,.333,0,2,.000,2,3,.667,2,4,6,0,0,1,0,3,6,-1
masonde01,33:00,5,11,.455,0,1,.000,2,3,.667,0,2,2,3,1,0,1,2,12,0
jonesda01,26:00,5,9,.556,4,7,.571,0,0,,0,0,0,10,1,0,0,0,14,+6
kukocto01,21:00,1,6,.167,0,1,.000,0,0,,1,3,4,2,1,0,0,1,2,+6
gadzuda01,17:00,4,10,.400,0,1,.000,0,0,,3,4,7,0,1,2,2,3,8,+5
santida01,7:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,+2
Team Totals,240,40,96,.417,8,20,.400,12,14,.857,15,31,46,23,6,4,10,21,100,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,42:00,8,19,.421,4,10,.400,3,4,.750,0,5,5,10,1,0,3,4,23,+6
brownpj01,39:00,5,7,.714,0,0,,1,2,.500,2,5,7,0,1,1,0,1,11,+7
magloja01,37:00,3,7,.429,0,0,,10,14,.714,1,10,11,0,2,2,2,4,16,+3
armstda01,35:00,4,13,.308,2,9,.222,0,0,,1,4,5,5,2,1,2,2,10,+2
lynchge01,10:00,0,2,.000,0,0,,2,2,1.000,0,3,3,3,0,0,0,0,2,+4
mashbja01,34:00,10,19,.526,1,2,.500,3,5,.600,2,3,5,3,0,0,1,2,24,+2
traylro01,16:00,2,4,.500,0,0,,0,0,,0,4,4,0,0,1,2,1,4,-8
augmost01,16:00,0,2,.000,0,0,,2,3,.667,0,0,0,0,0,1,1,1,2,-9
smithst01,7:00,2,2,1.000,2,2,1.000,0,0,,1,0,1,1,0,0,1,0,6,-2
rooksse01,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,0
Team Totals,240,35,76,.461,9,23,.391,22,31,.710,7,34,41,23,6,6,12,15,101,
