Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,46:00,12,29,.414,2,3,.667,14,18,.778,0,3,3,4,4,0,4,0,40,+1
mckieaa01,40:00,8,11,.727,2,3,.667,0,0,,1,2,3,3,2,0,0,2,18,-3
jacksma02,38:00,2,9,.222,0,0,,3,4,.750,2,6,8,1,1,0,1,2,7,+3
snower01,37:00,4,11,.364,0,0,,5,6,.833,2,3,5,11,4,0,4,3,13,+12
colemde01,16:00,2,5,.400,0,1,.000,2,2,1.000,1,4,5,1,0,0,1,1,6,-3
dalemsa01,23:00,4,7,.571,0,0,,2,2,1.000,6,3,9,0,0,5,0,4,10,+15
salmojo01,16:00,1,2,.500,0,0,,4,4,1.000,0,4,4,2,2,0,1,3,6,+3
greenwi01,11:00,3,5,.600,0,0,,4,4,1.000,2,1,3,0,0,0,1,3,10,+5
mccasam01,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,+2
korveky01,5:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,0
Team Totals,240,36,80,.450,4,8,.500,36,42,.857,14,27,41,22,14,6,12,21,112,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,45:00,11,24,.458,5,10,.500,9,14,.643,3,4,7,10,3,0,2,6,36,-4
hayesja01,42:00,9,18,.500,0,2,.000,2,3,.667,4,3,7,1,2,1,5,2,20,+1
laettch01,40:00,5,5,1.000,1,1,1.000,0,0,,1,7,8,3,1,1,3,5,11,-6
hughela01,39:00,9,18,.500,1,4,.250,4,4,1.000,3,5,8,2,1,2,5,4,23,+1
brownkw01,19:00,1,2,.500,0,0,,0,0,,1,3,4,3,1,0,1,1,2,+10
thomaet01,28:00,1,6,.167,0,0,,2,4,.500,5,5,10,0,0,4,2,2,4,-17
jeffrja01,15:00,3,9,.333,0,1,.000,1,2,.500,3,0,3,0,0,0,1,3,7,-9
dixonju01,9:00,1,5,.200,0,1,.000,0,0,,0,3,3,0,0,0,0,2,2,-8
blakest01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3
Team Totals,240,40,87,.460,7,19,.368,18,27,.667,20,30,50,20,8,8,20,25,105,
