Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rushka01,34:00,13,22,.591,4,6,.667,0,0,,1,1,2,1,1,1,0,1,30,-12
paytoga01,30:00,7,13,.538,1,4,.250,1,2,.500,0,2,2,1,0,0,2,3,16,-24
medvest01,29:00,3,11,.273,0,1,.000,0,0,,3,6,9,4,2,0,2,5,6,-26
georgde01,26:00,2,6,.333,0,3,.000,0,0,,0,4,4,2,1,0,2,2,4,-19
sampsja01,24:00,1,5,.200,0,0,,0,0,,4,5,9,3,0,0,3,2,2,-13
fishede01,32:00,5,9,.556,0,1,.000,2,2,1.000,0,3,3,1,1,0,0,1,12,-7
cookbr01,27:00,2,11,.182,0,1,.000,2,2,1.000,1,3,4,1,0,2,1,1,6,-2
russebr01,16:00,1,3,.333,1,2,.500,2,2,1.000,0,0,0,1,1,0,1,0,5,-5
waltolu01,16:00,1,4,.250,0,1,.000,0,0,,0,1,1,5,3,0,1,1,2,+4
udokaim01,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+4
Team Totals,240,35,85,.412,6,19,.316,7,8,.875,9,26,35,21,9,3,12,16,83,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,41:00,2,6,.333,0,0,,5,6,.833,1,13,14,5,1,2,2,2,9,+24
chrisdo01,38:00,5,8,.625,0,1,.000,2,2,1.000,0,4,4,4,3,0,2,2,12,+27
stojape01,33:00,8,12,.667,2,6,.333,5,5,1.000,1,5,6,3,1,0,0,2,23,+24
bibbymi01,27:00,7,11,.636,3,4,.750,4,4,1.000,0,2,2,4,0,0,3,2,21,+24
divacvl01,27:00,5,10,.500,0,0,,1,4,.250,1,5,6,7,1,2,2,2,11,+28
jacksbo01,26:00,6,11,.545,2,4,.500,1,2,.500,1,2,3,3,1,0,2,0,15,-7
peelean01,20:00,1,4,.250,0,2,.000,0,0,,0,5,5,1,0,0,2,1,2,-10
masseto01,15:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
wallage01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
songada01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-4
smithja01,4:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-4
Team Totals,240,39,71,.549,7,17,.412,18,23,.783,4,37,41,29,7,4,13,12,103,
