Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,28:00,4,8,.500,0,1,.000,1,2,.500,0,2,2,2,0,0,2,4,9,-11
kirilan01,26:00,2,6,.333,1,3,.333,4,5,.800,1,5,6,3,2,3,5,2,9,-10
arroyca01,22:00,5,8,.625,0,0,,1,1,1.000,0,0,0,4,1,1,3,1,11,-15
ostergr01,22:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,3,2,-15
harprma01,21:00,3,5,.600,0,0,,0,0,,0,3,3,2,0,0,1,1,6,-10
lopezra01,26:00,3,6,.500,0,1,.000,1,2,.500,2,0,2,4,1,0,4,3,7,-6
collija03,21:00,2,3,.667,0,0,,4,8,.500,1,4,5,0,0,0,2,2,8,-3
pavloal01,20:00,4,7,.571,0,1,.000,1,1,1.000,0,4,4,1,0,0,3,6,9,-10
bellra01,19:00,0,5,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,-11
handlbe01,18:00,1,4,.250,0,0,,4,8,.500,2,2,4,1,0,0,1,4,6,-8
willima01,17:00,2,7,.286,0,1,.000,4,5,.800,0,1,1,0,0,0,1,2,8,-6
Team Totals,240,27,61,.443,1,8,.125,20,32,.625,6,24,30,20,5,4,24,29,75,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,37:00,3,9,.333,0,0,,1,4,.250,6,7,13,2,2,2,2,3,7,+22
hamilri01,36:00,6,13,.462,0,1,.000,0,0,,1,1,2,5,0,0,2,2,12,+19
billuch01,34:00,7,11,.636,2,2,1.000,3,3,1.000,0,2,2,6,0,0,4,5,19,+16
princta01,27:00,7,9,.778,1,2,.500,3,4,.750,1,2,3,3,0,0,1,2,18,+18
okurme01,27:00,1,2,.500,0,1,.000,6,6,1.000,0,3,3,3,0,0,2,0,8,+16
atkinch01,23:00,7,10,.700,3,5,.600,2,2,1.000,0,1,1,2,1,0,2,3,19,+7
willico02,23:00,2,5,.400,0,0,,0,0,,1,6,7,0,0,0,1,5,4,+4
surabo01,16:00,2,4,.500,0,1,.000,1,2,.500,0,2,2,1,0,0,3,2,5,+2
fowlktr01,8:00,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,0,0,1,+3
milicda01,6:00,1,1,1.000,0,0,,1,3,.333,0,1,1,2,0,1,1,4,3,+2
rebraze01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-4
Team Totals,240,36,67,.537,6,13,.462,18,26,.692,9,26,35,24,4,3,19,29,96,
