Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:00,6,16,.375,1,3,.333,6,7,.857,0,2,2,1,1,0,1,4,19,-17
millean02,41:00,6,14,.429,0,1,.000,6,7,.857,5,6,11,8,0,0,6,1,18,-7
hilarne01,34:00,4,9,.444,0,0,,4,6,.667,1,7,8,0,1,0,1,4,12,-15
barryjo01,28:00,1,8,.125,1,1,1.000,2,2,1.000,0,2,2,0,2,0,2,1,5,-20
cambyma01,14:00,0,1,.000,0,0,,2,2,1.000,2,2,4,0,0,4,0,1,2,-10
boykiea01,28:00,5,14,.357,0,2,.000,2,2,1.000,2,1,3,2,1,0,0,0,12,+2
elsonfr01,27:00,4,9,.444,0,0,,0,0,,3,4,7,0,1,0,1,1,8,-4
anderch01,15:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,0
bowenry01,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,+6
Team Totals,240,26,75,.347,2,7,.286,22,26,.846,14,25,39,11,6,6,11,15,76,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,38:00,14,22,.636,2,3,.667,4,5,.800,4,6,10,6,0,1,2,3,34,+22
willije01,38:00,3,5,.600,0,0,,2,2,1.000,3,10,13,2,1,0,2,2,8,+15
davisan01,28:00,2,9,.222,0,0,,3,4,.750,2,9,11,2,0,1,1,3,7,+15
currymi01,25:00,1,5,.200,0,1,.000,0,0,,0,0,0,3,1,0,1,3,2,+10
willial02,15:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,3,3,4,-3
palacmi01,33:00,6,10,.600,1,4,.250,1,2,.500,0,1,1,6,1,0,2,0,14,+16
boshch01,27:00,3,4,.750,0,0,,0,0,,2,2,4,0,1,1,1,5,6,+1
murrala01,18:00,3,12,.250,0,3,.000,0,0,,0,0,0,2,1,0,0,0,6,-4
petermo01,15:00,2,4,.500,2,2,1.000,0,0,,0,1,1,1,0,0,1,1,6,-4
bateeme01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
moisoje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,76,.487,5,13,.385,10,13,.769,11,30,41,25,5,3,13,20,89,
